X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
0.9730268450993785,-0.2085486073985185,8,7,-1.1566947375840102,-0.9236208922055844,0.45154737802141576,-1.7297804208684924,0.3229936408433537,1.5169752682316497,1.6313800400366871,-0.11976532081673273,2.498151876538021,513,10,9,2,1,0.6310894706358778
0.9730268450993785,-0.2085486073985185,8,7,-1.1566947375840102,-0.9236208922055844,0.45154737802141576,-1.7297804208684924,0.3229936408433537,1.5169752682316497,1.6313800400366871,-0.11976532081673273,2.498151876538021,513,10,9,2,2,0.5825808497936462
0.9730268450993785,-0.2085486073985185,8,7,-1.1566947375840102,-0.9236208922055844,0.45154737802141576,-1.7297804208684924,0.3229936408433537,1.5169752682316497,1.6313800400366871,-0.11976532081673273,2.498151876538021,513,10,12,2,1,0.9637702070310132
0.9730268450993785,-0.2085486073985185,8,7,-1.1566947375840102,-0.9236208922055844,0.45154737802141576,-1.7297804208684924,0.3229936408433537,1.5169752682316497,1.6313800400366871,-0.11976532081673273,2.498151876538021,513,10,12,2,2,0.8979617136150416
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,3,1,1,0.8952967579684566
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,3,1,2,0.8669491462233014
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,6,1,1,0.5526350525329696
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,6,1,2,0.6092830193625217
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,9,1,1,0.4576164348709724
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,9,1,2,0.5033968823108551
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,12,1,1,0.6073235106965497
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,12,1,2,0.612323721993873
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,3,2,1,0.7921041389052227
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,3,2,2,0.8088523288107179
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,6,2,1,0.5734384478729339
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,6,2,2,0.6087951167580565
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,9,2,1,1.0540059342492452
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,9,2,2,1.0239026683982477
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,12,2,1,1.5955584652597667
1.43275971227936,1.4437980512205133,8,2,-0.23571039423818532,0.6447044242935104,0.23861447401832317,-0.09140660687920545,-0.8540341741758173,1.2764079816606568,0.8551121389673468,-0.11976532081673273,1.8293763327993615,178,10,12,2,2,1.517371568938298
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,3,1,1,0.4836812877470369
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,3,1,2,0.4096133066157855
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,6,1,1,1.1778474431729944
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,6,1,2,1.0786255870969654
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,9,1,1,1.027263272364502
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,9,1,2,0.988531183014848
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,12,1,1,0.6608791085922184
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,12,1,2,0.688959162336774
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,3,2,1,0.5074121361206791
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,3,2,2,0.4928193690489144
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,6,2,1,1.0960541953351692
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,6,2,2,1.0744576371128784
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,9,2,1,0.7270989267213032
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,9,2,2,0.7737145709111644
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,12,2,1,0.4329624705716321
0.05356111073941531,-0.2085486073985185,3,1,-0.06942155446741183,-1.2178982694736264,-1.9611366027572648,-0.7375258574665299,-1.0617449650615536,-0.2872793810507974,0.8551121389673468,-0.11976532081673273,0.6678293725756554,145,10,12,2,2,0.5221920574492055
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,3,1,1,1.07667022718749
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,3,1,2,1.422847876952625
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,6,1,1,0.6524561179892696
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,6,1,2,0.7917491755110501
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,9,1,1,0.8039141861445582
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,9,1,2,0.8940212863398647
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,12,1,1,0.44185925583413993
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,12,1,2,0.5748375107060181
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,3,2,1,1.2862389235999139
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,3,2,2,1.502880085835088
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,6,2,1,0.777171775627116
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,6,2,2,0.9836333683160197
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,9,2,1,0.319563466834798
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,9,2,2,0.5231832621791984
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,12,2,1,0.1612079218172683
0.5132939779193969,-1.0347219367080345,3,6,-0.005464308401729576,-1.0378697563214125,-1.9036322177231615,-0.368314857130916,-0.7155603135853267,-0.8285557758355315,2.706212518440389,-0.11976532081673273,1.0784095813505905,161,10,12,2,2,0.32689202729531625
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,3,1,1,1.9785858630082933
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,3,1,2,1.921760139550798
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,6,1,1,1.5730426763956733
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,6,1,2,1.6274751215821763
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,9,1,1,1.062906804510586
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,9,1,2,1.1567386883253692
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,12,1,1,0.9723776844549373
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,12,1,2,1.0551611655785544
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,3,2,1,2.1636390652613886
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,3,2,2,2.141148797450769
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,6,2,1,0.9047577274713974
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,6,2,2,0.9845544156656588
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,9,2,1,1.4109066994950195
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,9,2,2,1.403789523003252
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,12,2,1,1.052936043804439
1.43275971227936,1.4437980512205133,8,7,0.09686728530336348,0.5598832979044864,0.18402697808015256,0.27780439345640845,-0.19628333637098652,-0.10685391612255268,0.5565475616329851,-0.11976532081673273,0.0,92,10,12,2,2,1.1123631615945175
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,3,1,1,2.00718642059557
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,3,1,2,1.9761222133324703
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,6,1,1,2.5180465110499015
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,6,1,2,2.4645248423850874
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,9,1,1,1.5623209473704496
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,9,1,2,1.6418542574981143
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,12,1,1,1.5709323424617359
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,12,1,2,1.60408712199185
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,3,2,1,2.0232437720817513
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,3,2,2,1.9728408132936464
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,6,2,1,1.3430048806276436
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,6,2,2,1.3538060450943705
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,9,2,1,1.4916049749291416
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,9,2,2,1.4707730396148468
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,12,2,1,1.1644855728044554
-0.4061717564405663,-1.0347219367080345,8,3,0.4934022109105927,0.5079519960336555,0.5494715119563017,2.446919020428141,1.6558045490268267,-0.9488394191210281,0.5565475616329851,-0.11976532081673273,3.923753928303845,503,10,12,2,2,1.2166749289425844
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,3,1,1,0.0
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,3,1,2,0.0
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,6,1,1,0.9223220611403358
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,6,1,2,0.8933727201391429
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,9,1,1,0.9326274357600243
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,9,1,2,0.9129936114029735
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,12,1,1,0.6613421654297675
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,12,1,2,0.6664288056438444
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,3,2,1,0.41137470277550137
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,3,2,2,0.39041695824996503
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,6,2,1,1.9098009966229663
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,6,2,2,1.7849098951024638
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,9,2,1,1.2581433209183306
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,9,2,2,1.2428171611670884
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,12,2,1,1.2090586589809038
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,10,12,2,2,1.2093879673700594
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,3,1,1,2.0556158887117517
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,3,1,2,1.9846819511301361
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,6,1,1,1.1951706715650492
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,6,1,2,1.2160778815142863
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,9,1,1,1.0423696432267393
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,9,1,2,1.0748984255281324
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,12,1,1,1.3891351917426409
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,12,1,2,1.3662434813704523
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,3,2,1,1.6280203274650844
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,3,2,2,1.5833555054001889
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,10,6,2,1,1.4213285544695407
