Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
-1.3962541519718348,-1.3964692625714454,-0.8571186146645611,-1.2665738309874357,-1.2788803218465135,-1.1776235896046137,-1.265746835716984,-1.5110182656313051,3431,True,False,2,40,2,1,-0.8389781408903029
-1.3962541519718348,-1.3964692625714454,-0.8571186146645611,-1.2665738309874357,-1.2788803218465135,-1.1776235896046137,-1.265746835716984,-1.5110182656313051,3431,True,False,2,40,2,2,-0.8378813185037726
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,10,1,1,-1.4736355433101476
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,10,1,2,-1.4721355913720047
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,20,1,1,-1.4912694335138228
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,20,1,2,-1.4888043652380263
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,30,1,1,-1.4953230940950806
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,30,1,2,-1.4935274019046858
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,40,1,1,-1.4688542632751662
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,40,1,2,-1.4697781695710381
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,10,2,1,-1.434930043752785
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,10,2,2,-1.4368179122280023
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,20,2,1,-1.420221500883442
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,20,2,2,-1.4215322594625104
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,30,2,1,-1.427613983698176
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,30,2,2,-1.4278487053139737
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,40,2,1,-1.4044044110219933
-2.2078885401485775,-2.1324272493469802,-1.525902262070029,-1.513060820229589,-1.4455579181538323,-1.5133453807249608,-1.514943357966671,-1.2052997650734811,717,True,False,2,40,2,2,-1.4057032598756283
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,10,1,1,-0.1746370104849598
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,10,1,2,-0.1727677739978122
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,20,1,1,-0.15691509337631232
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,20,1,2,-0.15608696761025995
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,30,1,1,-0.16266414090488704
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,30,1,2,-0.16165650315509394
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,40,1,1,-0.12673485898449252
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,40,1,2,-0.1292718921885581
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,10,2,1,-0.2331679029617209
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,10,2,2,-0.2339283037509858
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,20,2,1,-0.2177078304538659
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,20,2,2,-0.21828058099726033
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,30,2,1,-0.03683177145996036
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,30,2,2,-0.0407097535486751
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,40,2,1,0.10327867796178104
0.30817806319932556,0.467957637259909,0.2893676380305269,-0.06331489574818958,-0.07609874849370053,0.0846903450078922,0.015333877256757236,0.323292737715639,143,False,True,2,40,2,2,0.09669574847153665
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,10,1,1,0.09383067066656357
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,10,1,2,0.07228728967020624
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,20,1,1,-0.03472524482729807
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,20,1,2,-0.03985275170960106
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,30,1,1,0.23005696219637567
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,30,1,2,0.2052714054483731
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,40,1,1,0.11186333071510587
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,40,1,2,0.10669480941998412
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,10,2,1,-0.2855747674322445
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,10,2,2,-0.2764116219581035
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,20,2,1,-0.4285969475102354
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,20,2,2,-0.41928055941030395
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,30,2,1,-0.42457826118815534
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,30,2,2,-0.4199523603777849
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,40,2,1,-0.38162898675459245
-0.5440380443862546,-0.8077028731510177,-0.0927944462011689,-0.017035705931295685,0.19644164546826642,-0.0809324052781457,-0.20578416361268306,-0.5938627639578331,1771,True,False,2,40,2,2,-0.37988831994897504
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,10,1,1,0.1045821211060037
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,10,1,2,0.09438434044333749
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,20,1,1,0.24321618686244706
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,20,1,2,0.22705925017807496
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,30,1,1,0.35281743373256164
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,30,1,2,0.33558656933017184
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,40,1,1,0.3459298081973428
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,40,1,2,0.33503487122889175
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,10,2,1,-0.0674097441915922
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,10,2,2,-0.07167422729000136
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,20,2,1,0.20231312380277722
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,20,2,2,0.19022405351732424
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,30,2,1,0.22055906334048933
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,30,2,2,0.20992312217848078
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,40,2,1,0.29587111572036834
1.4444662066467646,1.4001710871755866,0.5759892012042991,1.7214521202337687,1.7866360102380898,1.3067176646859566,0.559354453999031,0.323292737715639,1524,False,False,2,40,2,2,0.28060168451468787
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,10,1,1,0.060537358079999354
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,10,1,2,0.055261955504365655
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,20,1,1,0.08853245016659814
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,20,1,2,0.0855126561930924
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,30,1,1,-0.24502501462976034
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,30,1,2,-0.20780430944682432
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,40,1,1,-0.15474269981006533
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,40,1,2,-0.14082076424402562
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,10,2,1,0.02275406873861767
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,10,2,2,0.020731710253242275
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,20,2,1,-0.013720961450651067
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,20,2,2,-0.013309201178285672
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,30,2,1,-0.16194231236441603
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,30,2,2,-0.15601801936474183
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,40,2,1,-0.07441917100773708
-0.9904369578834631,-0.8567667389360535,-0.570497051490789,-0.9567044730830145,-0.9748063285831619,-0.7344708253257552,-0.9849620219145202,-0.5938627639578331,71,False,False,2,40,2,2,-0.07550651407253077
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,10,1,1,-0.9903482791265659
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,10,1,2,-0.992451542154067
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,20,1,1,-0.9249933489316209
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,20,1,2,-0.9281229479315769
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,30,1,1,-0.846419479949078
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,30,1,2,-0.851843344002774
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,40,1,1,-0.8088256218330825
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,40,1,2,-0.8145072233016195
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,10,2,1,-0.8993560768533864
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,10,2,2,-0.8997142942257225
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,20,2,1,-0.9157845293063352
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,20,2,2,-0.9158493070888478
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,30,2,1,-0.8358692171351915
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,30,2,2,-0.8362829246595179
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,40,2,1,-0.82793407690549
-1.0310186772923002,-1.1020860678612319,-0.761578093606637,-1.0774327943444773,-0.9770587285332608,-1.06124003534956,-1.111315188125629,-0.8995812645156571,2043,True,False,2,40,2,2,-0.8283545523066909
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,10,1,1,0.2927687158126514
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,10,1,2,0.283012548360823
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,20,1,1,0.04942006200060708
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,20,1,2,0.05780396230351002
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,30,1,1,-0.026058165330536464
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,30,1,2,-0.014593380581779083
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,40,1,1,-0.14891073753419595
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,40,1,2,-0.12909140132665706
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,10,2,1,0.21849798618501903
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,10,2,2,0.21370785825287156
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,20,2,1,0.034387315848201976
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,20,2,2,0.03452360679363717
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,30,2,1,-0.06000108014508717
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,30,2,2,-0.05756186817854226
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,40,2,1,-0.0557166224583621
-0.01647569207137182,-0.16987261794555436,0.0027460748567551775,-0.1930978411042621,-0.519821538663184,-0.32712838543306727,0.1381772332953353,2.7690407421782313,3914,True,False,2,40,2,2,-0.05412837217193967
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,10,1,1,0.057989188908947664
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,10,1,2,0.06984911179115187
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,20,1,1,-0.001059139671372313
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,20,1,2,0.008308480102074937
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,30,1,1,0.010488601133560684
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,30,1,2,0.013720847221454878
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,40,1,1,0.03360450728618618
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,40,1,2,0.03329314670933584
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,10,2,1,0.14191106576815699
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,10,2,2,0.14368694500347587
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,20,2,1,0.16157366614658375
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,20,2,2,0.1614301220348064
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,30,2,1,0.1895912523430015
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,30,2,2,0.18865000677744376
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,40,2,1,0.1008490800448185
0.42992322142583617,0.6642131004000512,0.384908159088451,0.13387469564553295,0.016249649460354225,0.36222035900071264,0.21539305709101292,-0.28814426340000904,3565,False,False,2,40,2,2,0.10338643693109902
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,10,1,1,0.28031260327319785
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,10,1,2,0.260965404766653
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,20,1,1,0.2924918175755576
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,20,1,2,0.29240239447256633
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,30,1,1,0.30857546714608436
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,30,1,2,0.3077771984355165
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,40,1,1,0.35737078964509916
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,40,1,2,0.3516921063572396
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,10,2,1,0.34679536837633446
1.1603941707849053,1.0567240266803368,0.7670702433201467,1.12787120736491,1.0703728261066399,1.2843362119446,1.085825979878651,0.017574237157814955,1517,False,False,2,10,2,2,0.34120725987005707
