Length,Diameter,Height,Whole weight,Shucked weight,Viscera weight,Shell weight,Rings,sampleNum,Sex_I,Sex_M,tuning_run,k,exponent,standard_dev_mult,estimate
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,30,1,2,0.5255420076999242
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,40,1,1,0.7758725039558032
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,40,1,2,0.7629522688760197
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,10,2,1,0.8376208482909243
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,10,2,2,0.8484370115674167
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,20,2,1,0.5886191884877412
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,20,2,2,0.6130616063382165
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,30,2,1,0.7895138800310422
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,30,2,2,0.7801962041729352
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,40,2,1,0.8219748271710823
1.4038844872379275,1.2039156240354438,1.149232327551843,2.452864533209464,1.7708692105873978,2.1393077066644177,2.5915345438943636,1.240448239389111,2542,False,False,6,40,2,2,0.8116664063333975
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,10,1,1,0.35359214118830495
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,10,1,2,0.354478352578629
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,20,1,1,0.45830212477686433
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,20,1,2,0.4544840506905479
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,30,1,1,0.5747865935578818
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,30,1,2,0.5663130010764547
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,40,1,1,0.7058825644484035
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,40,1,2,0.6815721786841632
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,10,2,1,0.7261112830707619
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,10,2,2,0.7136230805787473
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,20,2,1,0.5318069687998233
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,20,2,2,0.538264709226779
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,30,2,1,0.4892324637634847
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,30,2,2,0.49558169170180755
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,40,2,1,0.5805236178321895
1.4850479260556018,1.2529794898204796,0.7670702433201467,1.72346425892146,1.5140956162761228,2.143783997212689,1.1525123731567362,0.629011238273463,1047,False,False,6,40,2,2,0.5777690564616286
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,10,1,1,0.5950969258476386
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,10,1,2,0.6023537214733886
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,20,1,1,0.7271942224473922
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,20,1,2,0.7142079922509644
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,30,1,1,0.6387658074160095
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,30,1,2,0.6386749755289647
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,40,1,1,0.6074505754173531
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,40,1,2,0.6110829362131035
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,10,2,1,0.6642558187552282
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,10,2,2,0.6513524306692057
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,20,2,1,0.5604783488374049
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,20,2,2,0.5603897659129428
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,30,2,1,0.5860399967143157
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,30,2,2,0.58624685672469
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,40,2,1,0.620216161341424
-0.5846197637950917,-0.26800034951562574,0.48044868014637504,-0.024078191338214244,-0.4815307395115027,0.0981192166527061,0.1732753350206433,3.9919147444095273,678,False,False,6,40,2,2,0.617602864822338
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,10,1,1,0.20126140473855283
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,10,1,2,0.18393700138659932
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,20,1,1,0.14367294639747596
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,20,1,2,0.14022184275584415
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,30,1,1,0.13898530043468196
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,30,1,2,0.1378337357991449
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,40,1,1,0.12982367961229996
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,40,1,2,0.12902087927071595
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,10,2,1,-0.06301568902629721
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,10,2,2,-0.05824310289886006
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,20,2,1,0.036270051302439626
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,20,2,2,0.038553754020873306
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,30,2,1,0.049579590302870374
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,30,2,2,0.05040779049597516
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,40,2,1,0.05501112350035945
0.9980672931495566,1.0567240266803368,0.384908159088451,0.7163888457320912,0.6716980349391344,1.1679526576895463,0.6646487591749551,-0.28814426340000904,2689,False,True,6,40,2,2,0.05575569685330938
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,10,1,1,-0.17999732483161815
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,10,1,2,-0.1954323996830128
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,20,1,1,-0.24746124074516845
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,20,1,2,-0.25236237251747984
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,30,1,1,-0.3324253345416483
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,30,1,2,-0.3287859072166678
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,40,1,1,-0.45730472879245804
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,40,1,2,-0.4437196275393065
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,10,2,1,-0.4918323397022409
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,10,2,2,-0.4927110956373695
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,20,2,1,-0.2845155680877156
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,20,2,2,-0.28688524480936617
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,30,2,1,-0.3894989286274183
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,30,2,2,-0.38913116833537714
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,40,2,1,-0.46612453133031306
-0.30054772793323203,-0.3661280810856971,-0.47495653043286495,-0.7474420495631455,-0.7585759333736675,-0.7523759875188404,-0.6339810046614405,-0.28814426340000904,1851,True,False,6,40,2,2,-0.4641157991701963
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,10,1,1,0.5431233218413185
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,10,1,2,0.5433739048718289
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,20,1,1,0.20193009632946268
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,20,1,2,0.22332714592946307
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,30,1,1,0.16153174903870404
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,30,1,2,0.17907314527122592
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,40,1,1,0.268219124879351
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,40,1,2,0.2714077807685018
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,10,2,1,0.15562930226795196
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,10,2,2,0.16107744184909764
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,20,2,1,0.3176375956215582
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,20,2,2,0.3206735288861424
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,30,2,1,0.22145758741406987
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,30,2,2,0.22541733008505413
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,40,2,1,0.20705859531778162
0.389341502016999,0.32076603990480196,0.6715297222622227,0.2274391446231666,0.10634564746431033,0.4293647172247822,0.2996285012317518,-0.28814426340000904,1896,False,True,6,40,2,2,0.21034445968662693
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,10,1,1,-0.7021370883421438
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,10,1,2,-0.7076253830445395
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,20,1,1,-0.6399594353864484
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,20,1,2,-0.645063445913796
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,30,1,1,-0.5467854324068951
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,30,1,2,-0.5566076671423152
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,40,1,1,-0.5868887910545668
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,40,1,2,-0.5908737716251666
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,10,2,1,-0.7749603294506929
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,10,2,2,-0.7757353327371341
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,20,2,1,-0.64740412299243
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,20,2,2,-0.6490839335640763
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,30,2,1,-0.5953802152813351
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,30,2,2,-0.5968686238389173
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,40,2,1,-0.6095847832731243
-0.5034563249774174,-0.4151919468707328,-0.47495653043286495,-0.638786560427829,-0.5423455381641731,-0.5598954939431747,-0.8235107539781036,-0.8995812645156571,2824,True,False,6,40,2,2,-0.6105167643711079
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,10,1,1,-1.0722897614620688
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,10,1,2,-1.066049266454165
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,20,1,1,-1.0174348117983516
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,20,1,2,-1.0149849403389395
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,30,1,1,-0.9849771761705153
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,30,1,2,-0.9856933388149767
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,40,1,1,-0.9691921699779854
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,40,1,2,-0.9712343876558047
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,10,2,1,-0.8377032409539694
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,10,2,2,-0.8385474917699085
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,20,2,1,-0.933720570389497
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,20,2,2,-0.9337083158938573
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,30,2,1,-0.98754878765481
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,30,2,2,-0.9868184141580526
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,40,2,1,-0.9496688560582405
-1.558581029607183,-1.494596994141517,-1.143740177838333,-1.2545009988612894,-1.20455112349325,-1.2626731100217683,-1.3008449374422921,-0.8995812645156571,4,True,False,6,40,2,2,-0.9495430160516143
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,10,1,1,-0.5900662843531342
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,10,1,2,-0.5889660593289417
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,20,1,1,-0.5027826010252905
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,20,1,2,-0.5060660555152601
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,30,1,1,-0.5575111995767266
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,30,1,2,-0.5569840562044847
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,40,1,1,-0.6304053483030623
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,40,1,2,-0.6249067929873502
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,10,2,1,-0.5560585301010332
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,10,2,2,-0.5562609934702076
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,20,2,1,-0.6037542999917259
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,20,2,2,-0.6036874416523487
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,30,2,1,-0.5772342154170678
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,30,2,2,-0.577324224312741
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,40,2,1,-0.5391542305911549
-0.1788025697067205,-0.21893648373059005,-0.37941600937494113,-0.5401917647309676,-0.3306199428548765,-0.6941842103913136,-0.7392753098373643,-0.5938627639578331,958,True,False,6,40,2,2,-0.5399473466977941
0.9980672931495566,1.0567240266803368,0.8626107643780708,1.2717391235348197,1.020820027204464,1.208239272623988,1.1911202850545746,2.7690407421782313,3392,False,True,6,10,1,1,0.4453519782149603
