X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,12,1,1,1.440177281657272
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,12,1,2,1.4489473318853516
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,3,2,1,0.42456903094106857
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,3,2,2,0.3966864088332226
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,6,2,1,1.7406032456340028
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,6,2,2,1.6353636252977484
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,9,2,1,1.6123721694557478
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,9,2,2,1.5575273118397384
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,12,2,1,1.1091990909679954
0.5132939779193969,0.6176247219109975,9,6,0.07128438687709023,-0.27274857542450326,0.7799057505349908,-0.2298607320050606,-0.6809418484377039,0.7351315868759227,0.5565475616329851,-0.11976532081673273,3.6975913947159578,374,1,12,2,2,1.1201880850372707
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,3,1,1,1.4208219098567456
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,3,1,2,1.2542388498565493
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,6,1,1,2.1351249411435447
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,6,1,2,1.996514655914238
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,9,1,1,1.1635853472758417
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,9,1,2,1.1949770402247357
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,12,1,1,0.7477804034870305
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,12,1,2,0.8280909471983935
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,3,2,1,0.5024441728448619
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,3,2,2,0.47452700571733336
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,6,2,1,1.8200203389098246
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,6,2,2,1.7005251589931316
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,9,2,1,1.0787657494776433
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,9,2,2,1.0686284626924527
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,12,2,1,0.7100283211322862
0.9730268450993785,-0.2085486073985185,9,5,0.224781777434728,0.135777665959367,0.4615481406360423,0.6470153937920223,-0.05780947578049567,-0.6481303109072868,1.0939638008348358,-0.11976532081673273,0.9895411936137476,158,1,12,2,2,0.7526765027291921
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,3,1,1,0.7770752864158881
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,3,1,2,0.7888917727694608
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,6,1,1,0.7504461602839745
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,6,1,2,0.7457111595569249
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,9,1,1,0.37796028147146704
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,9,1,2,0.4343607198738527
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,12,1,1,0.7828303444767714
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,12,1,2,0.7630732456836647
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,3,2,1,0.8592507887294062
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,3,2,2,0.7829238758526753
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,6,2,1,0.9778824902844683
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,6,2,2,0.9339596857485886
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,9,2,1,0.585978463108424
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,9,2,2,0.5902591354676948
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,12,2,1,0.9564079168915661
0.9730268450993785,-0.2085486073985185,8,6,0.36548771877922825,0.5079519960336555,0.15402469023627288,2.5161460829910687,0.7557244551886372,-0.7684139541927834,1.0939638008348358,-0.11976532081673273,0.0,23,1,12,2,2,0.8828237346186963
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,3,1,1,0.28638670056889154
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,3,1,2,0.2519727285235382
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,6,1,1,1.637526494082141
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,6,1,2,1.5260027810846568
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,9,1,1,1.5240954820730046
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,9,1,2,1.49233989676265
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,12,1,1,1.5494854013689963
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,12,1,2,1.5314652779895273
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,3,2,1,0.21354357778923552
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,3,2,2,0.2141301473335486
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,6,2,1,1.7840565305480467
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,6,2,2,1.6908376825791982
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,9,2,1,1.939291866177122
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,9,2,2,1.870331260778279
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,12,2,1,1.7156843589540252
1.43275971227936,0.6176247219109975,8,3,0.3143219219266817,0.8178087638629469,0.45613106088645305,0.946999331564709,1.292310664976789,-1.189406705692021,-0.5182849167707171,-0.11976532081673273,0.5187937934151675,249,1,12,2,2,1.6854006576036753
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,3,1,1,1.7441328535654625
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,3,1,2,1.7077483786136254
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,6,1,1,1.4738612416274695
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,6,1,2,1.5188778735532402
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,9,1,1,1.947722907636649
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,9,1,2,1.8888571732966357
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,12,1,1,1.4862411297187712
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,12,1,2,1.5548688427417217
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,3,2,1,1.9766613225441971
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,3,2,2,2.168829960928808
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,6,2,1,1.5289670209848094
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,6,2,2,1.6367721681443559
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,9,2,1,2.1070360916653774
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,9,2,2,2.033182999179407
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,12,2,1,1.9151368535607232
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,1,12,2,2,1.875749440211691
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,3,1,1,2.0784736092047087
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,3,1,2,2.1706483251702404
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,6,1,1,0.6462324943619635
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,6,1,2,0.8738265337602333
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,9,1,1,0.23760466449127346
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,9,1,2,0.45779043143507003
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,12,1,1,0.10256743813601873
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,12,1,2,0.26671733138695364
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,3,2,1,2.1584438686277267
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,3,2,2,2.2096626363559566
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,6,2,1,0.7882369905750576
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,6,2,2,0.9540903240656555
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,9,2,1,0.3647502391240428
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,9,2,2,0.5411329832947049
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,12,2,1,0.9760483456742874
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,1,12,2,2,0.9237641207455043
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,3,1,1,1.3368132199988174
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,3,1,2,1.254595569419686
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,6,1,1,1.5406446731253747
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,6,1,2,1.5113299059945404
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,9,1,1,0.8178306637878798
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,9,1,2,0.9058407133753855
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,12,1,1,0.8125743687591599
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,12,1,2,0.8620196288085261
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,3,2,1,0.7735105359057072
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,3,2,2,0.8459301091861332
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,6,2,1,1.5394580366842392
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,6,2,2,1.3306510947680579
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,9,2,1,0.7569085795632194
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,9,2,2,0.7633935042766825
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,12,2,1,0.9734670456742973
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,1,12,2,2,0.9246619868103615
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,3,1,1,1.6898427523518855
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,3,1,2,1.5965976365947516
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,6,1,1,1.4685011856047414
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,6,1,2,1.4340788836831995
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,9,1,1,1.0092831909676276
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,9,1,2,1.0476775739890298
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,12,1,1,1.1995134000143364
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,1,12,1,2,1.1996407974057606
