X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,tuning_run,k,exponent,standard_dev_mult,estimate
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,3,1,1,1.4803356351687782
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,3,1,2,1.4201807657493497
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,6,1,1,1.160025296147044
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,6,1,2,1.0933828110032318
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,9,1,1,1.0727539402909323
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,9,1,2,1.0817868814111256
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,12,1,1,0.9185359277791537
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,12,1,2,0.9600289001843518
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,3,2,1,0.9076999072774311
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,3,2,2,0.9997572833494568
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,6,2,1,0.475487611213894
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,6,2,2,0.5834524867832129
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,9,2,1,1.6490833773720728
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,9,2,2,1.5136519703343714
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,12,2,1,1.4502213331746083
1.43275971227936,1.4437980512205133,8,1,0.1864074297953172,1.678137331523046,0.4807162689807435,-0.2760121070470126,0.30568440826954274,0.554706121947678,-1.055701155972568,-0.11976532081673273,0.0,375,5,12,2,2,1.3872552747956859
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,3,1,1,0.6180117739209094
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,3,1,2,0.8516781632103608
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,6,1,1,0.2229722147903995
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,6,1,2,0.3617171726369101
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,9,1,1,0.7691146771991932
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,9,1,2,0.6264720255774645
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,12,1,1,1.0293138061055318
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,12,1,2,0.840787699549079
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,3,2,1,0.7623504129959291
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,3,2,2,0.935061928610425
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,6,2,1,0.29263835476480804
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,6,2,2,0.41238625644699034
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,9,2,1,0.609382624270321
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,9,2,2,0.5876956433556658
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,12,2,1,0.6284000495743842
-0.8659046236205479,-0.2085486073985185,3,5,0.13524163294277247,-1.3286850467980658,-1.9990561610043909,-0.09140660687920545,-0.09242794092811822,-1.6103994571912588,0.3176958997654956,-0.11976532081673273,0.0,110,5,12,2,2,0.6386877441726727
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,3,1,1,0.019630792064287673
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,3,1,2,0.048145116777664955
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,6,1,1,0.9856551289625894
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,6,1,2,0.8161268779943396
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,9,1,1,0.7100185137770388
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,9,1,2,0.6629689193567989
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,12,1,1,1.2957040372995259
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,12,1,2,1.1393585276256946
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,3,2,1,0.11478195097126682
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,3,2,2,0.24501434089404925
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,6,2,1,2.1039095242395685
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,6,2,2,1.8370548034306566
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,9,2,1,1.829445402916667
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,9,2,2,1.857964195188255
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,12,2,1,1.1123921066926508
1.8924925794593417,3.922318039149061,2,5,-0.5171222769271876,-1.676624769332633,-2.142817123589649,-0.9452070451553128,-0.62901415071627,-0.10685391612255268,-0.5182849167707171,-0.11976532081673273,0.0,75,5,12,2,2,1.3111407224306433
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,3,1,1,0.9567894740300621
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,3,1,2,1.0482364951862029
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,6,1,1,1.849604355244996
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,6,1,2,1.7503061055946005
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,9,1,1,1.3923953530843471
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,9,1,2,1.3926437475054694
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,12,1,1,1.225215817043322
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,12,1,2,1.2514613819738
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,3,2,1,1.6649532450647273
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,3,2,2,1.617819513690047
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,6,2,1,1.2720700665157567
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,6,2,2,1.3084926950083984
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,9,2,1,1.00084888618508
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,9,2,2,1.0591322207098
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,12,2,1,1.0615828938588017
-0.4061717564405663,-0.2085486073985185,8,3,0.5701509061894108,0.5408418205518485,0.20236170954030133,1.9161782074456954,1.6211860838792043,-0.7082721325500351,0.019131322431133926,-0.11976532081673273,0.0,489,5,12,2,2,1.101542028757027
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,3,1,1,0.8743189482479173
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,3,1,2,0.8882135227407107
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,6,1,1,0.6734180455994306
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,6,1,2,0.7221233109583314
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,9,1,1,1.532560168954247
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,9,1,2,1.4359537300173688
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,12,1,1,0.9579942458194476
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,12,1,2,0.9838696385602625
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,3,2,1,1.2689346519545057
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,3,2,2,1.330770989801566
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,6,2,1,1.9965858261321923
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,6,2,2,1.7661660319302976
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,9,2,1,1.411074047259689
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,9,2,2,1.367146226107551
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,12,2,1,0.9164584452272108
-1.3256374908005295,-1.8608952660175504,8,2,0.1864074297953172,0.7364497242653114,0.4207116932929837,1.131604831732516,0.7557244551886372,-1.2495485273347693,-0.5182849167707171,-0.11976532081673273,0.0,266,5,12,2,2,0.9521938850938338
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,3,1,1,0.8679597969858608
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,3,1,2,0.9121914169686209
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,6,1,1,0.9189475885164118
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,6,1,2,0.9153827864497103
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,9,1,1,0.45017618564152506
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,9,1,2,0.5271047881022094
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,12,1,1,1.0520062589780184
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,12,1,2,1.0033872846855276
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,3,2,1,1.340481211640038
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,3,2,2,1.4151595594563575
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,6,2,1,1.0381741598565346
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,6,2,2,1.0871599173950126
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,9,2,1,0.7395431625515108
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,9,2,2,0.8033176697692785
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,12,2,1,1.2636530100407275
1.43275971227936,1.4437980512205133,8,6,0.3910706172055015,2.095318789885388,0.6578131069480905,-0.2298607320050606,-0.07511870835430726,1.1561243383751603,0.5565475616329851,-0.11976532081673273,0.0,460,5,12,2,2,1.1569162782960771
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,3,1,1,1.951617170226364
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,3,1,2,1.981915700078118
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,6,1,1,1.345888473229772
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,6,1,2,1.3741241099804524
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,9,1,1,0.8224353875810212
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,9,1,2,0.8778142769034768
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,12,1,1,1.0767969192126787
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,12,1,2,1.0851646392633447
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,3,2,1,2.3564272266566584
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,3,2,2,2.418294933052431
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,6,2,1,1.4905654292469035
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,6,2,2,1.562752613504267
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,9,2,1,1.166572423678988
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,9,2,2,1.240684388345488
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,12,2,1,1.1514186330405398
0.5132939779193969,-1.0347219367080345,7,2,0.263156125074137,0.9355197147701634,0.07735217685746816,-0.11448229440018125,1.2057645021077323,-0.34742120269354565,-0.5182849167707171,-0.11976532081673273,2.081938421878423,415,5,12,2,2,1.2112186644876255
-0.4061717564405663,-1.0347219367080345,9,5,0.23757322664786373,0.20675044518283586,0.9686701448860692,0.18550164337250488,-0.3520664295352883,0.013429727162943803,0.019131322431133926,-0.11976532081673273,1.597365331199831,360,5,3,1,1,1.2785047571341959
-0.4061717564405663,-1.0347219367080345,9,5,0.23757322664786373,0.20675044518283586,0.9686701448860692,0.18550164337250488,-0.3520664295352883,0.013429727162943803,0.019131322431133926,-0.11976532081673273,1.597365331199831,360,5,3,1,2,1.2179362756035612
-0.4061717564405663,-1.0347219367080345,9,5,0.23757322664786373,0.20675044518283586,0.9686701448860692,0.18550164337250488,-0.3520664295352883,0.013429727162943803,0.019131322431133926,-0.11976532081673273,1.597365331199831,360,5,6,1,1,1.083797122000081
