X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
-0.7621014341076567,-0.173542384057404,3,6,-5.3416261199642445,-1.7819907697644244,-2.1580381227040695,-1.7118074878628482,-0.3047372371390302,-1.2610507885273696,0.8411755235232191,-0.08181867182499283,0.0,96,2
-0.3380288619025897,0.6073983442009137,9,3,0.4794732463732845,0.3934368559470967,0.597883407664248,0.03130569860319765,0.05873500767675332,-1.5554097344285485,-1.5329703587985501,-0.08181867182499283,3.487986511734546,217,2
-0.3380288619025897,-0.173542384057404,9,4,0.4794732463732845,0.45492717080678047,0.6252774529887685,0.03130569860319765,0.31316557904780223,-1.6731533127890201,-1.5329703587985501,-0.08181867182499283,0.0,49,2
-1.6102465785177908,-1.7354238405740392,8,4,0.01670802478159681,0.8903450760294072,0.7783618239199132,0.21587062422901435,1.3854087012543634,-0.6134611075447758,-1.243440373149554,-0.08181867182499283,1.916922612182061,504,2
-1.186174006312724,-1.7354238405740392,8,2,0.2846247320188875,0.7141836334584207,0.43110201407084314,1.0771736104828256,0.494901701455694,0.622846465240176,-0.49066241046216363,-0.08181867182499283,0.418710334858185,269,2
0.5101162825075445,0.6073983442009137,8,5,0.01670802478159681,0.9518353908890913,0.8113958197524235,-0.3993457945237077,-0.15934833921271668,0.9760772003215908,0.8411755235232191,-0.08181867182499283,0.3576744442718159,509,2
-1.186174006312724,-1.7354238405740392,9,5,0.35769292490178806,0.1375041940986824,0.47058166762676973,0.6465221173559197,0.0950822321583322,-0.7312046859052473,1.362329497691412,-0.08181867182499283,0.0,67,2
1.3582614269176787,1.3883390724592313,8,7,0.33333686060748674,-0.40427533682718164,-0.2545548262575997,1.1592024663165215,0.5675961504188505,-0.9666918426261906,0.8411755235232191,-0.08181867182499283,0.0,4,2
-1.186174006312724,-0.9544831123157217,9,1,0.1628444105473911,-0.020376344054560153,0.8573211310317668,-0.5839107201495243,-0.19569556369429492,0.328487519338997,0.8411755235232191,-0.08181867182499283,0.0,333,2
-0.3380288619025897,-0.9544831123157217,8,7,-0.1781404895727967,-0.16662357939651135,0.32233153998818775,-0.5634035061911002,0.4403808647333263,-0.6723328967250116,-1.0118163846303567,-0.08181867182499283,0.0,50,2
-0.3380288619025897,0.6073983442009137,8,1,1.28322336808516,1.094758825427816,0.44560474394853017,1.5898539594434271,2.4576518234609255,-1.143307210166898,-0.49066241046216363,-0.08181867182499283,1.3270750014599193,495,2
-0.7621014341076567,-0.173542384057404,3,5,0.18720047484169244,-1.268463545665983,-1.9082688859216754,-0.009708729313650341,-0.05030666576798136,-1.6142815236087844,0.32002154935502575,-0.08181867182499283,0.0,110,2
-1.6102465785177908,-1.7354238405740392,8,2,0.9422384679649687,-0.022038244456173372,0.38638526361464026,1.6308683873602752,-0.08665389024955959,0.328487519338997,0.32002154935502575,-0.08181867182499283,0.0,81,2
-1.186174006312724,0.6073983442009137,7,6,0.1628444105473911,-0.09017616092230954,-0.3073286488680733,-0.009708729313650341,-0.0684802780087708,0.4462310976994686,-1.243440373149554,-0.08181867182499283,0.0,289,2
-1.6102465785177908,-0.173542384057404,8,6,-0.1781404895727967,-0.2114948902400643,0.29413178744824003,-0.030215943272074337,0.22229751784385632,-0.37797395082383256,0.551645537874223,-0.08181867182499283,1.7101878155342434,174,2
0.9341888547126116,0.6073983442009137,8,2,1.2588673037908586,1.1878252479181484,0.48347298307360315,1.0771736104828256,1.494450374699099,1.0349489895018267,0.551645537874223,14.180467701036916,2.469793011977952,498,2
0.5101162825075445,-0.9544831123157217,8,4,0.1628444105473911,0.47320807522452424,0.2840604472554016,-0.5634035061911002,-0.03213305352719257,-0.260230372463361,-0.49066241046216363,-0.08181867182499283,2.428336298299606,253,2
1.7823339991227458,3.7311612572341843,2,4,-1.6395043472307533,-1.708867152093449,-2.1133213722478663,-0.2763025107731632,-2.2493137469034723,1.9768976163855994,-0.49066241046216363,-0.08181867182499283,0.0,74,2
0.5101162825075445,-0.9544831123157217,9,4,0.4551171820789831,0.1557850985164262,0.9358775845359067,-0.3173169386900114,-0.03213305352719257,-0.6723328967250116,1.8834834718596054,-0.08181867182499283,3.5655812377694427,319,2
0.5101162825075445,0.6073983442009137,8,6,-0.1781404895727967,-0.2114948902400643,0.29413178744824003,-0.030215943272074337,-0.795424767640338,0.7994618327808833,1.0727995120424159,-0.08181867182499283,0.0,89,2
0.08604371030247739,-0.173542384057404,9,5,0.2846247320188875,-0.1765949818061897,0.7819875063893349,0.113334554436894,-1.1407234002153321,1.0938207786820624,-0.2011324248131674,-0.08181867182499283,0.9707789171582248,348,2
-0.7621014341076567,-0.9544831123157217,9,6,0.3089807963131888,-0.12175226855295813,0.8069644300675745,-0.13275201306419468,0.931068395234634,-1.0844354209866622,-0.49066241046216363,-0.08181867182499283,2.0255131996542803,329,2
-0.3380288619025897,0.6073983442009137,9,2,0.041064089075894705,0.37681785193096595,1.051093716341979,0.7080437592311921,-0.5773414207508676,-0.4368457400040684,0.8411755235232191,-0.08181867182499283,1.01160091167848,365,2
-0.7621014341076567,-0.173542384057404,8,5,0.1628444105473911,0.046099672009963025,0.08787074029890812,-0.030215943272074337,-1.4315011960679591,2.271256562286778,2.1151074603788023,-0.08181867182499283,1.4586150226995167,260,2
0.9341888547126116,-0.173542384057404,10,1,0.18720047484169244,-1.0158546846207948,0.5837835313942742,0.420942763813255,-0.4137789105837649,-0.024743215742417793,0.32002154935502575,-0.08181867182499283,2.057962510002712,182,2
-1.186174006312724,-0.173542384057404,8,7,0.6499656964333766,2.0852514647892115,0.6925540054769296,0.21587062422901435,0.331339191288591,1.211564357042534,0.551645537874223,-0.08181867182499283,2.7936160894318567,432,2
-0.3380288619025897,0.6073983442009137,9,6,0.382048989196086,-0.3594040259836285,0.5938548715871126,-0.3993457945237077,0.22229751784385632,-0.024743215742417793,-0.49066241046216363,-0.08181867182499283,0.0,107,2
1.3582614269176787,1.3883390724592313,9,1,0.1384883462530932,0.3402560430954779,1.0309510359563019,-0.3173169386900114,-0.5773414207508676,0.328487519338997,0.32002154935502575,-0.08181867182499283,1.1568811967920856,342,2
-0.3380288619025897,-0.173542384057404,9,5,0.2846247320188875,-0.1765949818061897,0.7819875063893349,0.113334554436894,0.31316557904780223,-0.6134611075447758,0.551645537874223,-0.08181867182499283,0.8153648132841945,355,2
-1.6102465785177908,0.6073983442009137,9,6,0.6012535678447808,0.5945268045422792,0.6857054941457993,-0.19427365493946705,1.91244345623725,-1.0844354209866622,-0.7222863989813606,-0.08181867182499283,0.9001613499442714,153,2
-0.3380288619025897,-0.9544831123157217,8,3,0.2846247320188875,0.026156867190606024,0.414585016154588,0.113334554436894,0.2404711300846451,-0.2013585832831252,0.551645537874223,-0.08181867182499283,0.0,52,2
-0.3380288619025897,-0.173542384057404,8,4,1.1857991109079613,0.7042122310487424,0.2937289338405264,0.9746375406907052,2.4213045989793467,-1.437666156068077,0.32002154935502575,-0.08181867182499283,0.0,490,2
0.5101162825075445,1.3883390724592313,8,1,1.28322336808516,1.094758825427816,0.44560474394853017,1.5898539594434271,0.8765475585122664,-0.2013585832831252,-1.0118163846303567,-0.08181867182499283,0.0,494,2
-0.3380288619025897,0.6073983442009137,9,4,0.35769292490178806,-0.2231281930513559,0.7582191435342361,-0.09173758514734669,-0.08665389024955959,-1.2610507885273696,1.0727995120424159,-0.08181867182499283,0.0,315,2
-1.6102465785177908,-0.9544831123157217,8,5,1.2101551752022628,0.8039262551455272,0.33200002657331257,0.4619571917301034,2.4213045989793467,-1.0844354209866622,-1.0118163846303567,-0.08181867182499283,0.0,491,2
-1.6102465785177908,-1.7354238405740392,8,2,0.01670802478159681,0.19234690735191398,0.041945429019564814,-0.41985300848213175,0.4585544769741158,-1.5554097344285485,1.5939534862106093,-0.08181867182499283,0.0,78,2
0.9341888547126116,-0.9544831123157217,10,6,-0.08071623239560169,-1.0956259038982226,0.5467209994846285,-0.4813746503574039,-0.23204278817587315,-1.0844354209866622,0.030491563706029536,-0.08181867182499283,0.0,37,2
0.9341888547126116,-0.173542384057404,7,6,0.1628444105473911,-0.09017616092230954,-0.3073286488680733,-0.009708729313650341,0.5494225381780616,0.2107439409785254,-0.7222863989813606,-0.08181867182499283,0.0,286,2
0.5101162825075445,0.6073983442009137,3,6,0.18720047484169244,-1.2269160356256559,-1.8949747168671287,-0.2557952968147392,-0.3047372371390302,-1.2021789993471337,0.551645537874223,-0.08181867182499283,0.0,88,2
1.3582614269176787,1.3883390724592313,8,1,0.33333686060748674,-0.3444469223691107,-0.22393795207137063,-0.11224479910577069,0.9128947829938452,-1.0844354209866622,-0.49066241046216363,-0.08181867182499283,0.0,5,2
-1.186174006312724,-1.7354238405740392,8,1,0.041064089075894705,-0.10679516493844034,0.3529484141744163,-0.6659395759832206,0.7311586605859535,-0.848948264265719,-0.49066241046216363,-0.08181867182499283,0.0,63,2
-0.3380288619025897,-0.173542384057404,9,6,0.382048989196086,-0.3594040259836285,0.5938548715871126,-0.3993457945237077,0.0950822321583322,0.1518721517982896,-0.7222863989813606,-0.08181867182499283,0.0,42,2
1.3582614269176787,1.3883390724592313,8,7,0.1141322819587953,0.5446697924938869,0.20228116488955297,0.3184066940211347,0.0950822321583322,-0.260230372463361,1.0727995120424159,-0.08181867182499283,5.285637313390662,234,2
0.5101162825075445,-0.9544831123157217,10,2,-0.08071623239560169,-1.2335636372321082,0.47501305731161875,-0.4813746503574039,0.47672808921490456,-1.2610507885273696,0.32002154935502575,-0.08181867182499283,0.0,35,2
-1.186174006312724,0.6073983442009137,8,4,-0.8357542255188779,-0.5422130701610672,0.5785464344939979,-0.8299972876506131,0.5857697626596399,0.034128573437818006,0.030491563706029536,-0.08181867182499283,0.0,254,2
0.9341888547126116,-0.9544831123157217,3,1,-0.81139816122458,-0.9543643697611108,-1.8023183870930148,-0.8299972876506131,-1.4678484205495375,0.034128573437818006,1.0727995120424159,-0.08181867182499283,3.3446270301737613,212,2
-0.3380288619025897,-0.173542384057404,3,6,0.18720047484169244,-1.2269160356256559,-1.8949747168671287,-0.2557952968147392,-0.3774316861021867,-1.0844354209866622,0.551645537874223,-0.08181867182499283,3.389799336709786,213,2
-0.3380288619025897,0.6073983442009137,8,3,1.039662725142167,1.7960807949085353,0.5592094613237483,1.835940526944516,0.7856794973083204,0.2107439409785254,0.8411755235232191,-0.08181867182499283,2.005525858729668,449,2
-0.3380288619025897,0.6073983442009137,3,5,0.18720047484169244,-1.268463545665983,-1.9082688859216754,-0.009708729313650341,-0.34108446162060846,-1.143307210166898,0.32002154935502575,-0.08181867182499283,0.0,68,2
1.3582614269176787,1.3883390724592313,3,7,-0.39734506822149157,-0.9693214733756287,-1.8087640448164315,0.113334554436894,-1.3769803593455916,-0.37797395082383256,1.0727995120424159,-0.08181867182499283,2.1029138978649784,185,2
0.5101162825075445,-0.9544831123157217,4,7,0.01670802478159681,-1.579238920767629,-2.117349908325002,0.667029331314344,-0.9771608900482297,-0.7312046859052473,3.157415408715189,-0.08181867182499283,4.129228964075603,468,2
-1.186174006312724,-1.7354238405740392,8,2,0.8935263393763694,1.703014372418203,0.5225497830218161,0.09282734047847001,1.6034920481438335,-1.0844354209866622,-1.0118163846303567,-0.08181867182499283,0.0,404,2
0.9341888547126116,-0.173542384057404,9,4,-0.2999208110442931,2.9511015740296256,1.200955258411415,-0.4608674363989799,0.05873500767675332,-0.024743215742417793,-0.2011324248131674,-0.08181867182499283,0.0,429,2
0.5101162825075445,0.6073983442009137,5,6,-1.420299768582062,-1.3565442669514762,-1.7620330263216608,-1.1376054970269742,-1.4133275838271697,2.8599744540891363,0.551645537874223,-0.08181867182499283,0.0,303,2
-1.186174006312724,-0.173542384057404,9,7,0.35769292490178806,-0.06358575449650036,0.8335527681766681,0.17485619631216637,-0.5591678085100785,-0.024743215742417793,-1.243440373149554,-0.08181867182499283,0.0,307,2
0.9341888547126116,-0.173542384057404,9,5,0.35769292490178806,0.1375041940986824,0.47058166762676973,0.6465221173559197,-0.013959441286403135,-0.6723328967250116,1.0727995120424159,-0.08181867182499283,0.9895411936137476,158,2
-1.6102465785177908,-0.173542384057404,9,1,0.2846247320188875,-0.3643897271884676,0.6844969333226588,0.09282734047847001,-0.1775219514535055,0.5051028868797044,-0.49066241046216363,-0.08181867182499283,1.1410330045520618,332,2
0.5101162825075445,0.6073983442009137,9,5,0.35769292490178806,0.1375041940986824,0.47058166762676973,0.6465221173559197,0.0950822321583322,-0.7312046859052473,1.362329497691412,-0.08181867182499283,3.007166651179654,207,2
0.9341888547126116,-0.173542384057404,9,5,-0.6652617754587823,-0.9045073577127185,0.7296165373865748,0.5234788336053754,-0.704556706436392,1.0938207786820624,-0.49066241046216363,-0.08181867182499283,0.418710334858185,361,2
0.08604371030247739,-0.173542384057404,4,7,0.01670802478159681,-1.579238920767629,-2.117349908325002,0.667029331314344,-0.2683900126574514,-1.0844354209866622,1.0727995120424159,-0.08181867182499283,0.0,469,2
0.9341888547126116,-0.173542384057404,6,7,0.8204581464934723,-0.2214662926497429,-1.4147732164725908,9.649189045104087,0.3495128035293804,-0.08361500492265359,0.32002154935502575,-0.08181867182499283,0.0,21,2
0.9341888547126116,0.6073983442009137,4,7,-2.199693825999636,-1.772019367354746,-2.1886549968902984,-1.1376054970269742,-1.031681726770597,1.7414104596646562,-1.243440373149554,-0.08181867182499283,0.0,238,2
0.9341888547126116,-0.173542384057404,10,5,-0.22685261816139596,-1.1321877127337103,0.5293982943529465,-0.0712303711889227,-1.4133275838271697,0.8583336219611192,0.8411755235232191,-0.08181867182499283,0.0,36,2
-1.6102465785177908,-1.7354238405740392,8,4,0.18720047484169244,0.0776757796406114,0.4435904759099625,-0.5634035061911002,0.20412390560306687,-0.024743215742417793,-0.2011324248131674,-0.08181867182499283,0.0,83,2
-1.6102465785177908,-0.9544831123157217,9,7,0.35769292490178806,0.24054201899869312,0.5217440758063894,-0.11224479910577069,0.8765475585122664,-0.7900764750854832,1.5939534862106093,-0.08181867182499283,1.8453002361560848,179,2
1.3582614269176787,1.3883390724592313,9,2,0.01670802478159681,0.33028464068579955,0.5696836551243003,-0.41985300848213175,-1.0862025634929646,1.0349489895018267,0.8411755235232191,-0.08181867182499283,0.0,7,2
-1.6102465785177908,-0.173542384057404,9,7,-0.32427687533859445,-0.42421814164653865,0.6571028879981379,-0.6864467899416445,-0.013959441286403135,0.3873593085192328,-1.0118163846303567,-0.08181867182499283,0.0,304,2
-0.3380288619025897,-0.9544831123157217,7,4,0.6256096321390787,-0.40427533682718164,-0.6292086814311905,0.17485619631216637,1.4762767624583093,-1.0255636318064263,-1.5329703587985501,-0.08181867182499283,1.0152306797290584,475,2
0.9341888547126116,-0.173542384057404,9,3,-0.2999208110442931,2.9128778647925246,1.1796040172025977,0.21587062422901435,-1.5587164817534833,1.8591540380251277,0.030491563706029536,-0.08181867182499283,0.0,447,2
1.3582614269176787,1.3883390724592313,12,3,-1.6882164758193525,-1.3598680677547024,-0.79196153894746,-0.7684756457753409,-2.540091542756099,0.917205411141355,2.3467314488979993,-0.08181867182499283,2.5006159434931803,273,2
1.3582614269176787,1.3883390724592313,8,1,0.041064089075894705,-0.10679516493844034,0.3529484141744163,-0.6659395759832206,0.7856794973083204,-1.378794366887841,-0.7222863989813606,-0.08181867182499283,0.0,93,2
-1.186174006312724,-0.173542384057404,9,6,0.6012535678447808,0.5945268045422792,0.6857054941457993,-0.19427365493946705,1.7307073338293584,-1.0844354209866622,-1.0118163846303567,-0.08181867182499283,0.959350221334602,155,2
-1.186174006312724,-1.7354238405740392,8,4,0.1628444105473911,2.3062842182037513,0.8162300630449857,-0.5634035061911002,0.2404711300846451,0.622846465240176,-1.0118163846303567,-0.08181867182499283,0.0,424,2
-0.3380288619025897,0.6073983442009137,9,7,0.01670802478159681,2.7699544302538004,1.103464685344739,-0.3993457945237077,-0.9589872778074403,1.8591540380251277,2.1151074603788023,-0.08181867182499283,0.0,368,2
1.7823339991227458,3.7311612572341843,7,7,-0.20249655386709806,-0.681812703896566,-0.7895444173011789,-0.3788385805652836,1.0401100686793694,-0.9666918426261906,-1.0118163846303567,-0.08181867182499283,0.8586616190375187,150,2
-1.186174006312724,-1.7354238405740392,8,2,0.9422384679649687,-0.022038244456173372,0.38638526361464026,1.6308683873602752,1.003762844197791,-1.378794366887841,0.32002154935502575,-0.08181867182499283,2.3988039507345884,193,2
0.9341888547126116,-0.173542384057404,9,1,-0.007648039512701083,0.2804276286374071,0.5451095850537744,-0.41985300848213175,0.05873500767675332,0.1518721517982896,-1.5329703587985501,-0.08181867182499283,0.0,26,2
0.9341888547126116,-0.173542384057404,9,5,0.2846247320188875,-0.1765949818061897,0.7819875063893349,0.113334554436894,0.13142945663991043,0.0930003626180538,-0.7222863989813606,-0.08181867182499283,1.000631880307906,352,2
0.5101162825075445,0.6073983442009137,3,4,-0.007648039512701083,-1.5077772034982664,-2.097207227939325,-0.21478086889789103,-1.8858415020876886,0.328487519338997,1.0727995120424159,-0.08181867182499283,0.0,377,2
