X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
-0.2704758670489284,0.643114657418809,3,5,0.1335708655573299,-1.0029916259156513,-1.882424313848344,0.9069412991279385,-0.6383840467059677,-1.044959286594595,2.0602144972553114,-0.08415034126568498,0.0,69,1
-0.2704758670489284,1.520476375486853,2,6,-3.115190741273435,-1.437188769203907,-1.9260610394415327,-1.9936822666339484,-0.7133916689055567,-0.2053550353193697,-0.7103430747264515,-0.08415034126568498,0.0,129,1
-0.2704758670489284,-0.23424706064923517,9,3,0.3736967234535173,0.3741261792896378,0.5949890316215397,0.08881670365663683,1.3493179415831391,-1.4324689410293143,0.30741276804235945,-0.08415034126568498,4.494126887194767,229,1
0.5867245731369061,-1.1116087787172793,4,3,-0.31843074930608134,-1.5068547287613507,-2.1059596157077904,-1.249932634387311,-0.7508954800053513,0.5050793311442824,-0.7103430747264515,-0.08415034126568498,0.0,239,1
-1.1276763072347629,-0.23424706064923517,3,2,0.44432197577592525,-1.5424977778372524,-2.179648048549118,0.6342331006375047,-0.7508954800053513,-1.5616388258408873,2.0602144972553114,-0.08415034126568498,0.0,392,1
1.4439250133227406,1.520476375486853,9,1,0.23244621880870142,0.024176242908058403,0.8860377579836545,-0.580557965365337,-0.6571359522558652,0.5050793311442824,-0.9930530310511212,-0.08415034126568498,0.0,340,1
-0.2704758670489284,-1.1116087787172793,9,1,0.19007106741525504,-0.02928833070579394,0.860102722961288,-0.6549329285900006,-1.7634983796998018,2.765552315346812,-1.2192209961108569,-0.08415034126568498,0.0,334,1
0.5867245731369061,0.643114657418809,8,5,0.10532076462836631,0.9184927469943166,0.8131726595874816,-0.4318080389160095,-0.18833831350843425,1.2155136976079346,0.8162906894267652,-0.08415034126568498,0.3576744442718159,509,1
-1.5562765273276802,-1.9889704967853234,8,7,-0.007679639087485985,-0.1718605270094005,0.3134086513787016,-0.6301412741817795,-0.24459403015812609,0.05298473430377654,-0.9930530310511212,-0.08415034126568498,0.0,80,1
-1.5562765273276802,-1.1116087787172793,9,1,-0.2336804465191926,-0.29823133736941515,0.6373907555469962,-0.4318080389160095,-1.2759488354024737,1.9259480640715867,1.3251686108111704,-0.08415034126568498,3.4442568711226023,216,1
-0.6990760871418457,1.520476375486853,9,1,0.09119571416388553,0.2639567548732145,0.5410606254639201,-0.45659969332423067,-0.6758878578057623,1.4738534672310808,-0.4841751096667158,-0.08415034126568498,0.0,136,1
-1.1276763072347629,-0.23424706064923517,8,5,0.19007106741525504,0.03551721306857259,0.07381832783874254,0.014441740431973321,0.41172266408827723,-0.07618515050779658,-0.4841751096667158,-0.08415034126568498,1.6582280766035324,261,1
-0.2704758670489284,-1.1116087787172793,9,6,0.27482137020214575,-0.12811678496170303,0.8086443201391318,-0.10951653160913297,0.8055126806361195,-1.044959286594595,0.0247028117176897,-0.08415034126568498,1.4655675420143983,328,1
-0.6990760871418457,-0.23424706064923517,3,1,-0.02180468955196878,-1.1423235450305391,-1.928531042776996,-0.6549329285900006,-1.6134831353006243,-0.8512044593772352,0.0247028117176897,-0.08415034126568498,0.0,117,1
0.5867245731369061,-1.1116087787172793,9,4,0.3595716729890345,0.14244636029627727,0.9403778313638514,-0.33264142128312435,-0.057074974659153704,-0.592864689754089,1.8340465321955761,-0.08415034126568498,3.5655812377694427,319,1
-0.6990760871418457,-0.23424706064923517,9,5,0.5714474299562583,-0.4067806231914792,0.5649373243734003,1.7498575490074613,0.11169217528992183,0.4404943887384959,0.8162906894267652,-0.08415034126568498,0.0,123,1
-1.1276763072347629,-0.23424706064923517,8,7,0.24657126927318218,1.5066030567466926,0.45049383649692526,-0.1838914948337969,1.0680393583346806,-0.07618515050779658,0.8162906894267652,-0.08415034126568498,1.235471471385307,417,1
-0.2704758670489284,-1.1116087787172793,9,7,0.034695512305958374,-0.2188445462458161,0.8045276479133593,0.6342331006375047,0.22420360858930485,0.7634191007674287,0.5335807331020954,-0.08415034126568498,1.534714366238164,395,1
1.4439250133227406,1.520476375486853,8,3,-0.6574319604536403,-0.3209132776904433,0.22448853130201574,-0.5557663109571158,-0.3383535579076123,0.4404943887384959,0.0247028117176897,-0.08415034126568498,1.3056264580524355,170,1
1.8725252334156577,-0.23424706064923517,9,2,-0.8269325660274177,-0.5963368387315011,0.4809572109676416,-1.3986825608366384,0.9555279250352975,-0.4636948049425159,-0.4841751096667158,-0.08415034126568498,4.669646205172456,232,1
-1.1276763072347629,0.643114657418809,7,7,0.5149472280983332,0.9638566276363728,-0.5897892349557826,0.8573579903114962,0.786760775086222,-0.2053550353193697,1.3251686108111704,-0.08415034126568498,0.0,284,1
1.4439250133227406,1.520476375486853,9,1,0.19007106741525504,-0.02928833070579394,0.860102722961288,-0.6549329285900006,0.6554974362369415,-0.5282797473483024,-0.9930530310511212,-0.08415034126568498,2.137710449803812,337,1
-1.5562765273276802,-1.9889704967853234,8,3,0.7409480355300377,-0.1670001112263228,-0.17194700403987523,1.080482879985487,0.7680088695363252,-0.7866195169714487,0.30741276804235945,-0.08415034126568498,0.4382549309311553,140,1
0.1581243530439888,-0.23424706064923517,2,5,-0.7139321623115654,-1.7061317758675278,-2.2199914363616884,-0.6301412741817795,-2.1947922073474384,0.18215461911534966,2.2863824623150473,-0.08415034126568498,3.228430037673012,283,1
1.0153247932298233,0.643114657418809,8,2,0.8256983383169265,1.1485524273933176,0.47807554040960115,1.3531910784759213,1.5180850915322146,1.280098640013721,0.5335807331020954,14.139415033693169,2.469793011977952,498,1
1.0153247932298233,-0.23424706064923517,8,7,0.19007106741525504,1.1517927045820362,0.2384852168696421,-0.3078497668749032,0.017932647540435647,1.1509287552021479,0.5335807331020954,-0.08415034126568498,0.0,448,1
-1.1276763072347629,-1.9889704967853234,2,6,-1.5190600387870163,-1.7271935775941971,-2.2220497724745747,-1.745765722551736,-2.7385974682944583,1.021758870390575,-1.7280989174952626,-0.08415034126568498,2.0592388343623163,464,1
1.4439250133227406,1.520476375486853,8,7,-0.007679639087485985,-0.1718605270094005,0.3134086513787016,-0.6301412741817795,-0.563376424506379,1.021758870390575,-0.4841751096667158,-0.08415034126568498,3.4986265269937014,219,1
1.0153247932298233,-0.23424706064923517,9,5,0.3030714711311093,0.12462483575832657,0.464902189287129,0.8325663359032746,-0.0383230691092562,-0.592864689754089,1.0424586544865007,-0.08415034126568498,0.9895411936137476,158,1
-0.6990760871418457,-0.23424706064923517,7,1,0.6138225813497027,0.8067031839835342,0.049941628929262294,1.9481907842732311,-0.24459403015812609,0.31132450392692274,-0.7103430747264515,-0.08415034126568498,0.0,454,1
-1.1276763072347629,0.643114657418809,8,3,0.7409480355300377,-0.1670001112263228,-0.17194700403987523,1.080482879985487,0.8617683972858113,-0.7220345745656621,0.8162906894267652,-0.08415034126568498,0.5709795465857378,143,1
-0.2704758670489284,-0.23424706064923517,10,6,0.04882056277043916,-1.0775180012561727,0.5427072943542289,-0.5309746565488944,-0.15083450240863988,-1.1741291714061681,-0.4841751096667158,-0.08415034126568498,3.2280337626529665,209,1
-0.6990760871418457,-1.1116087787172793,9,6,0.27482137020214575,-0.12811678496170303,0.8086443201391318,-0.10951653160913297,0.9367760194854,-1.044959286594595,-0.4841751096667158,-0.08415034126568498,2.0255131996542803,329,1
-0.6990760871418457,-0.23424706064923517,2,6,-0.8975578183498256,-1.6559074794423938,-2.160711356310564,-1.5474324872859662,-1.2196931187527824,0.31132450392692274,-1.2192209961108569,-0.08415034126568498,0.0,95,1
0.1581243530439888,-0.23424706064923517,9,3,0.3736967234535173,0.3741261792896378,0.5949890316215397,0.08881670365663683,0.5054821918377634,-0.5282797473483024,-1.2192209961108569,-0.08415034126568498,1.2725655957915476,169,1
-0.6990760871418457,-0.23424706064923517,3,3,0.44432197577592525,-1.5052345901669917,-2.1685330335395325,0.2623582845141859,-1.932265529648877,-0.5282797473483024,2.2863824623150473,-0.08415034126568498,0.0,446,1
1.8725252334156577,0.643114657418809,6,3,0.43019692531144244,-0.9835499627833412,-1.0595015359164237,1.2788161152512574,1.6493484303814951,-0.592864689754089,0.30741276804235945,-0.08415034126568498,0.0,398,1
0.1581243530439888,1.520476375486853,8,7,0.19007106741525504,1.1517927045820362,0.2384852168696421,-0.3078497668749032,0.9555279250352975,-0.6574496321598756,-0.20146515334204604,-0.08415034126568498,1.5325568680981427,396,1
-0.2704758670489284,-0.23424706064923517,8,2,0.6844478336721106,0.5037372668383708,0.20884517684408,2.1961073283554438,0.036684553090332486,1.7967781792600135,2.0602144972553114,-0.08415034126568498,3.864931397894296,487,1
1.4439250133227406,3.2751998116229415,8,3,0.20419611787973782,1.3154267026123114,0.332757010839832,-0.25826645805846066,1.3118141304833448,-0.4636948049425159,0.30741276804235945,-0.08415034126568498,5.229824370102736,419,1
0.5867245731369061,0.643114657418809,8,6,-0.007679639087485985,-0.2156042690570977,0.28459194579829417,0.014441740431973321,-0.8446550077548376,1.021758870390575,1.0424586544865007,-0.08415034126568498,0.0,89,1
-0.2704758670489284,-1.1116087787172793,9,4,0.3736967234535173,0.43407130728092663,0.6229824027567925,0.08881670365663683,1.5930927137318034,-1.2387141138119546,-0.9930530310511212,-0.08415034126568498,0.0,54,1
1.0153247932298233,-0.23424706064923517,8,7,0.16182096648629346,0.5215587913763216,0.19073181905068112,0.43589986537173453,0.16794789193961368,-0.2699399777251562,0.8162906894267652,-0.08415034126568498,1.3190856114264409,171,1
1.0153247932298233,0.643114657418809,4,7,-1.1800588276394575,-1.7369144091603521,-2.252513146945291,-1.3243075976119747,-1.0884297799035014,2.0551179488831597,-1.2192209961108569,-0.08415034126568498,0.0,238,1
1.0153247932298233,-0.23424706064923517,7,1,-0.14893014373230187,-0.10219456745195628,-0.5082791248854873,-0.6053496197735582,0.6367455306870446,0.8925889855790018,0.5335807331020954,-0.08415034126568498,5.633109621361155,478,1
-1.1276763072347629,0.643114657418809,8,6,0.4866971271693696,1.9586217245728992,0.6587974511210133,-0.10951653160913297,-0.057074974659153704,1.3446835824195076,0.5335807331020954,-0.08415034126568498,0.0,459,1
-1.1276763072347629,-0.23424706064923517,8,7,-1.2224339790329037,-0.8668999839894813,0.4550221759452751,-1.7209740681435146,0.5054821918377634,1.7967781792600135,1.0424586544865007,-0.08415034126568498,4.012592060349841,512,1
-0.2704758670489284,-1.1116087787172793,8,4,0.20419611787973782,0.06629984636139656,0.4373204853744531,-0.6301412741817795,-0.3008497468078173,0.1175696767095631,-0.20146515334204604,-0.08415034126568498,0.0,53,1
-1.5562765273276802,-0.23424706064923517,9,1,0.260696319737663,-0.3646570197381408,0.6834974844756483,0.16319166688130077,-0.20709021905833108,0.6988341583616421,-0.4841751096667158,-0.08415034126568498,1.1410330045520618,332,1
0.5867245731369061,-1.1116087787172793,3,6,0.04882056277043916,-0.9738291312171862,-1.8717209660613359,-0.25826645805846066,-0.7508954800053513,-0.7866195169714487,2.569092418639717,-0.08415034126568498,1.0784095813505905,161,1
0.5867245731369061,0.643114657418809,9,4,0.3595716729890345,0.14244636029627727,0.9403778313638514,-0.33264142128312435,0.44922647518807224,-1.044959286594595,-0.9930530310511212,-0.08415034126568498,0.0,317,1
1.4439250133227406,1.520476375486853,8,4,0.19007106741525504,2.2389057013970346,0.8181126662584084,-0.6301412741817795,0.22420360858930485,0.8280040431732152,-0.9930530310511212,-0.08415034126568498,0.0,425,1
-0.6990760871418457,-0.23424706064923517,8,7,0.16182096648629346,0.5215587913763216,0.19073181905068112,0.43589986537173453,0.11169217528992183,-0.2699399777251562,0.8162906894267652,-0.08415034126568498,0.0,99,1
-1.1276763072347629,-0.23424706064923517,8,1,0.6703227832076298,0.4097692283655392,0.16973679069924136,3.088606887051409,2.1368979746788237,-0.9803743441888083,-0.20146515334204604,-0.08415034126568498,1.1216775615991057,484,1
-0.6990760871418457,-0.23424706064923517,9,7,-0.09242994187437671,-0.4229820091350708,0.655504113340395,-0.778891200631107,0.8617683972858113,-0.5282797473483024,-0.20146515334204604,-0.08415034126568498,1.8213182714695997,306,1
0.5867245731369061,0.643114657418809,8,2,0.5714474299562583,0.3482039617798908,0.21419685073758452,3.4356900487665065,0.036684553090332486,0.7634191007674287,0.0247028117176897,-0.08415034126568498,0.1570037488096647,265,1
0.5867245731369061,0.643114657418809,3,4,0.14769591602181067,-1.4517700165531395,-2.1059596157077904,-0.08472487720091179,-1.1071816854533987,-1.044959286594595,-0.20146515334204604,-0.08415034126568498,2.0294631718735947,467,1
-0.2704758670489284,0.643114657418809,3,5,-0.6150568090601939,-1.46959154109109,-2.04914953899213,-1.4978491784695236,-1.2196931187527824,0.569664273550069,1.3251686108111704,-0.08415034126568498,0.0,104,1
1.4439250133227406,1.520476375486853,8,1,0.260696319737663,1.568168323332341,0.48383888152568255,-0.15909984042557573,0.35546694743858603,0.6988341583616421,-0.9930530310511212,-0.08415034126568498,0.0,375,1
1.0153247932298233,-0.23424706064923517,7,6,0.19007106741525504,-0.09733415166887883,-0.33002721750953873,0.03923339484019449,0.9367760194854,-0.7220345745656621,-1.2192209961108569,-0.08415034126568498,0.0,287,1
-1.5562765273276802,0.643114657418809,9,6,0.44432197577592525,0.5701629492070964,0.6847324861433798,-0.1838914948337969,1.9493789191798512,-1.044959286594595,-0.7103430747264515,-0.08415034126568498,0.9001613499442714,153,1
-1.5562765273276802,-1.9889704967853234,9,2,0.10532076462836631,0.3125609127039894,0.5661723260411323,-0.45659969332423067,-0.07582688020905054,-0.2053550353193697,-0.9930530310511212,-0.08415034126568498,5.365415110080531,236,1
-1.1276763072347629,-0.23424706064923517,9,3,-0.3325557997705621,-0.4116410389745566,0.6999641733787382,-1.2747242887955321,0.4867302862878666,-0.592864689754089,-0.9930530310511212,-0.08415034126568498,1.951608170169951,403,1
-0.6990760871418457,1.520476375486853,6,5,0.1194458150928471,-0.26096814969915444,-1.3295552339270988,-0.4318080389160095,-0.0008192580094618584,-0.3345249201309428,0.30741276804235945,-0.08415034126568498,0.0,301,1
-1.1276763072347629,-0.23424706064923517,9,7,-5.629449723951159,-1.0370145363971934,0.6238057372019472,-2.0928488842668336,-1.3134526465022685,2.2488727761005194,1.3251686108111704,-0.08415034126568498,0.0,311,1
0.5867245731369061,0.643114657418809,9,5,0.31719652159559014,0.19105051812705218,0.9659011991636411,0.3367332477388494,-0.15083450240863988,-0.07618515050779658,-0.9930530310511212,-0.08415034126568498,0.7371640659767197,359,1
1.0153247932298233,-0.23424706064923517,9,5,0.260696319737663,-0.18158135857555538,0.7831209523393422,0.18798332128952194,0.2617074196890999,-0.011600208102010016,-0.20146515334204604,-0.08415034126568498,1.1085626195212777,351,1
-1.5562765273276802,0.643114657418809,9,7,0.458447026240406,0.6333483543871039,0.7143725261689419,-0.1838914948337969,1.6118446192817009,-1.044959286594595,-0.4841751096667158,-0.08415034126568498,4.566221435849517,230,1
-0.2704758670489284,-0.23424706064923517,12,1,-0.6856820613826018,-1.3740033640238993,-0.8454345801762543,-1.5474324872859662,-2.7385974682944583,-1.4324689410293143,2.569092418639717,-0.08415034126568498,3.136797713832594,277,1
-0.6990760871418457,-0.23424706064923517,9,4,0.1194458150928471,-0.35655632676634497,0.7271342100688367,-0.13430818601735414,0.6742493417868389,0.18215461911534966,0.0247028117176897,-0.08415034126568498,1.7833912195575383,400,1
-0.2704758670489284,0.643114657418809,9,2,0.1194458150928471,0.35792479334604616,1.0581146570209448,0.9069412991279385,-0.6196321411560705,-0.3345249201309428,0.8162906894267652,-0.08415034126568498,1.01160091167848,365,1
0.5867245731369061,-1.1116087787172793,10,2,0.04882056277043916,-1.2119895045879832,0.4694305287354788,-0.5309746565488944,0.4679783807379691,-1.2387141138119546,0.30741276804235945,-0.08415034126568498,0.0,35,1
-1.1276763072347629,0.643114657418809,10,7,0.3313215720600709,-1.032154120614116,0.5628789882605141,-0.010349913976247849,-0.7133916689055567,-0.5282797473483024,-1.7280989174952626,-0.08415034126568498,0.0,128,1
1.0153247932298233,-0.23424706064923517,8,5,0.6420726822786662,1.8921960422041735,0.6242174044245246,0.7829830270868322,0.7680088695363252,-0.592864689754089,-0.4841751096667158,-0.08415034126568498,0.0,388,1
-1.5562765273276802,-0.23424706064923517,9,7,-0.09242994187437671,-0.4229820091350708,0.655504113340395,-0.778891200631107,-0.0383230691092562,0.569664273550069,-0.9930530310511212,-0.08415034126568498,0.0,304,1
-0.6990760871418457,-0.23424706064923517,9,1,0.2183211683442186,-0.5137097704191839,0.6966708355981199,0.08881670365663683,-0.057074974659153704,-0.5282797473483024,-0.7103430747264515,-0.08415034126568498,0.0,112,1
1.4439250133227406,1.520476375486853,8,2,0.8256983383169265,1.1485524273933176,0.47807554040960115,1.3531910784759213,0.44922647518807224,1.4092685248252943,0.5335807331020954,1.6937953306041718,0.0,499,1
1.4439250133227406,1.520476375486853,8,1,0.260696319737663,1.568168323332341,0.48383888152568255,-0.15909984042557573,1.1805507916340643,-0.9157894017830218,-1.2192209961108569,-0.08415034126568498,0.8020015854720274,440,1
-0.6990760871418457,-0.23424706064923517,8,4,0.19007106741525504,2.2389057013970346,0.8181126662584084,-0.6301412741817795,-0.4508649912069953,0.8280040431732152,-0.4841751096667158,-0.08415034126568498,0.0,453,1
