X,Y,month,day,FFMC,DMC,DC,ISI,temp,RH,wind,rain,area,sampleNum,set
1.338979428709171,1.3451184620475147,8,7,0.0830292987701311,0.579755285646595,0.23092555901781264,0.22774568008268078,-0.1761359910616482,-0.027757872874266516,0.46777124620939814,-0.10459764683574055,0.0,92,1
-1.2469245929854151,-0.23376702616780137,9,6,0.27117368978324763,0.23082378087866315,0.5282422162532461,-0.15183045338845408,0.812209731636077,-0.8793930363783645,0.24739188264362091,-0.10459764683574055,0.0,102,1
-0.8159405893696509,1.3451184620475147,9,1,-0.0024908789631041275,0.3192852891296882,0.5775234703977495,-0.4554913601653619,-0.6116781739453913,1.3713570385967517,-0.5239358898365987,-0.10459764683574055,0.0,136,1
-1.2469245929854151,-0.23376702616780137,8,7,0.561942294076248,0.2504818938233354,0.18408800342592926,0.664258233574486,-0.6451814187826022,1.3713570385967517,-0.0280823218136004,-0.10459764683574055,2.4096441652874536,241,1
1.338979428709171,1.3451184620475147,6,7,-0.08801105669633935,-0.2868398599977048,-1.0340957250551412,-0.5693642002067023,-0.6451814187826022,0.09390429334060463,-1.019789457859597,-0.10459764683574055,0.0,296,1
0.9079954250934067,-1.0232097702754595,3,1,-0.5669240520024585,-0.8978795373612658,-1.795715107288375,-0.8350674936364968,-1.3822528052012446,0.1547353764480402,0.9636248142323962,-0.10459764683574055,3.3446270301737613,212,1
-1.2469245929854151,-1.8126525143831174,2,6,-1.9523509312808685,-1.69403311162049,-2.1561606437998253,-1.4423893071903127,-2.454356639991997,0.9455394568447026,-1.7360223894483726,-0.10459764683574055,2.0592388343623163,464,1
0.04602741786187792,-0.23376702616780137,2,7,-0.7037563363756345,-1.4974519821737682,-2.021757223405725,-1.043834367045621,-1.1477300913407673,0.5805529582000892,-1.019789457859597,-0.10459764683574055,1.998773638612381,181,1
-0.38495658575388647,-1.0232097702754595,10,7,0.2882777253298937,-0.9912555738484587,0.599109474279226,-0.11387284004134039,-0.9132073774802902,0.3980597088777825,-0.7443152534023757,-0.10459764683574055,0.0,56,1
0.4770114214776423,0.5556757179398566,9,6,0.27117368978324763,0.23082378087866315,0.5282422162532461,-0.15183045338845408,0.9797259558221321,-1.0010552025932358,-0.0280823218136004,-0.10459764683574055,6.995619625423205,237,1
-1.6779085966011795,-1.8126525143831174,9,7,0.4422140452497181,0.6927894350784602,0.7489896521732531,-0.2467244867562378,1.0132292006593429,-0.45357545462631554,-0.2484616853793774,-0.10459764683574055,0.0,87,1
-0.38495658575388647,-1.0232097702754595,8,4,0.13434140541007175,0.11942780752552072,0.47488813118770934,-0.5883430068802592,-0.2766457255732809,0.09390429334060463,-0.2484616853793774,-0.10459764683574055,0.0,53,1
0.04602741786187792,-0.23376702616780137,9,3,0.3395898319698368,0.43068126248283084,0.6308775554632864,-0.037957613347113686,0.4436740384267554,-0.5144065377337511,-1.2401688214253743,-0.10459764683574055,1.2725655957915476,169,1
-1.6779085966011795,-0.23376702616780137,8,6,-0.12221912778963394,-0.1656148301722261,0.32378610401737296,-0.09489403336778372,0.17564807972906765,-0.27108220530400884,0.46777124620939814,-0.10459764683574055,1.7101878155342434,174,1
0.4770114214776423,-1.0232097702754595,9,5,-0.39588369653598815,-0.6111987235847961,0.660201938094726,-0.6832370402480429,0.2259029469848843,-0.39274437151888,-1.2401688214253743,-0.10459764683574055,0.0,31,1
0.4770114214776423,-1.0232097702754595,9,6,0.425110009703072,0.6289005680082754,0.7196652695418129,-0.2467244867562378,1.8340586991710124,-1.1835484519155424,-0.7443152534023757,-0.10459764683574055,0.0,27,1
-0.8159405893696509,-0.23376702616780137,10,7,0.2882777253298937,-0.9912555738484587,0.599109474279226,-0.11387284004134039,0.2259029469848843,-1.1835484519155424,0.7432454506666194,-0.10459764683574055,0.0,124,1
-1.6779085966011795,-0.23376702616780137,9,1,0.10013333431677718,0.3782596279637047,1.06870687947437,-0.36059732679757817,0.3431643039151227,-0.5144065377337511,-1.019789457859597,-0.10459764683574055,3.373826184866024,345,1
-0.38495658575388647,0.5556757179398566,8,1,0.9040230050091889,1.1219915677038033,0.476924546648226,1.404431693843199,2.236097637217545,-1.0618862857006712,-0.5239358898365987,-0.10459764683574055,1.3270750014599193,495,1
-0.38495658575388647,-0.23376702616780137,8,2,0.6645665073561292,0.021137242802159693,0.41705393210903624,1.4423893071903124,-0.44416194975933593,0.6413840413075248,0.7432454506666194,-0.10459764683574055,0.0,41,1
-1.2469245929854151,-0.23376702616780137,8,7,0.15144544095671783,1.1154388633889123,0.6353576694764231,0.8350674936364968,0.5274321505197829,0.6413840413075248,1.9553319502783928,-0.10459764683574055,1.3532545070416904,243,1
-1.2469245929854151,-1.8126525143831174,8,2,0.6645665073561292,0.021137242802159693,0.41705393210903624,1.4423893071903124,0.8959678437291045,-1.3052106181304135,0.24739188264362091,-0.10459764683574055,2.3988039507345884,193,1
-0.8159405893696509,-0.23376702616780137,3,2,-0.4814038742692234,-1.331996198222777,-1.9431515866297817,-1.0628131737191777,-0.5781749291081801,-1.0010552025932358,1.9553319502783928,-0.10459764683574055,0.0,113,1
0.9079954250934067,-0.23376702616780137,7,6,0.11723736986342326,-0.04602797642547024,-0.28428755249290427,-0.07591522669422704,0.47717728326396686,0.33722862577034696,-0.7443152534023757,-0.10459764683574055,0.0,286,1
1.338979428709171,1.3451184620475147,8,3,0.7329826495427184,1.8133018729247754,0.5917783786213663,1.6321773739258798,1.4990262507989023,-0.8793930363783645,-1.2401688214253743,-0.10459764683574055,1.925707441737794,381,1
1.338979428709171,1.3451184620475147,8,3,-0.9090047629353996,-0.27209627528920055,0.2643227725702862,-0.531406586859589,-0.3101489704104924,0.3980597088777825,-0.0280823218136004,-0.10459764683574055,1.3056264580524355,170,1
-0.38495658575388647,1.3451184620475147,9,7,0.4422140452497181,0.6927894350784602,0.7489896521732531,-0.2467244867562378,1.5157778732175082,-1.0618862857006712,-0.5239358898365987,-0.10459764683574055,4.175924549214524,227,1
0.04602741786187792,1.3451184620475147,8,7,0.11723736986342326,1.217005780269719,0.2781703977017994,-0.3416185201240215,0.8457129764732879,-0.6360687039486222,-0.2484616853793774,-0.10459764683574055,1.5325568680981427,396,1
0.9079954250934067,-0.23376702616780137,9,1,-0.0024908789631041275,0.3192852891296882,0.5775234703977495,-0.4554913601653619,0.02488347796161775,0.27639754266291133,-1.5156430258825955,-0.10459764683574055,0.0,26,1
0.4770114214776423,-1.0232097702754595,4,7,0.014613156583541946,-1.513833742960995,-2.1142104853131816,0.5503853935331456,-0.929958999898896,-0.6360687039486222,2.94703908632439,-0.10459764683574055,4.129228964075603,468,1
-1.2469245929854151,0.5556757179398566,8,4,-0.5840280875491046,-0.4916118698380402,0.6113279670423261,-0.8350674936364968,0.5106805281011778,0.1547353764480402,-0.0280823218136004,-0.10459764683574055,0.0,254,1
0.4770114214776423,-1.0232097702754595,2,7,-1.0287330117619269,-1.3025090288057686,-0.7787292263063511,-1.1387284004134046,-2.521363129666419,0.4588907919852181,-0.0280823218136004,-0.10459764683574055,0.0,281,1
-0.38495658575388647,0.5556757179398566,9,3,0.3395898319698368,0.43068126248283084,0.6308775554632864,-0.037957613347113686,0.8457129764732879,-1.122717368808107,-0.0280823218136004,-0.10459764683574055,2.342766882626877,192,1
-1.2469245929854151,-0.23376702616780137,3,2,0.425110009703072,-1.5072810386461042,-2.1142104853131816,0.3795761334711349,-0.6786846636198134,-1.4877038674527203,1.9553319502783928,-0.10459764683574055,0.0,392,1
-1.2469245929854151,-0.23376702616780137,8,7,0.1856535120500124,1.5757663415099863,0.48792119013501617,-0.2467244867562378,0.9462227109849206,-0.08858895598170209,0.7432454506666194,-0.10459764683574055,1.235471471385307,417,1
0.9079954250934067,-0.23376702616780137,9,1,0.11723736986342326,0.02277541888088252,0.8931678667778331,-0.6073218135538159,0.0081318555430126,0.03307321023316906,-1.019789457859597,-0.10459764683574055,0.0,335,1
0.9079954250934067,-0.23376702616780137,9,7,-0.22484334106951767,-0.3753013682487298,0.6907481700024761,-0.7022158469215996,-0.3604038376663084,0.5805529582000892,0.7432454506666194,-0.10459764683574055,0.3435897043900769,305,1
1.338979428709171,-1.0232097702754595,9,4,0.4764221163430127,-0.4277230027678555,0.5722287902004064,1.6131985672523228,0.6614451298686271,-1.0618862857006712,0.46777124620939814,-0.10459764683574055,3.1949928844048685,208,1
0.4770114214776423,0.5556757179398566,4,1,-0.5156119453625155,-1.3451016068525585,-2.0490451905766482,-1.0817919803927345,-1.3990044276198499,1.2496948723818806,-0.5239358898365987,-0.10459764683574055,1.4701758451005926,441,1
1.338979428709171,1.3451184620475147,8,2,-0.36167562544269355,0.6600259135040065,0.28427964408334944,-0.07591522669422704,-0.8126976429686572,1.3713570385967517,0.7432454506666194,-0.10459764683574055,1.8293763327993615,178,1
0.9079954250934067,-0.23376702616780137,8,7,0.6645665073561292,0.021137242802159693,0.41705393210903624,1.4423893071903124,-0.47766519459654744,0.2155664595554758,-1.5156430258825955,-0.10459764683574055,0.9400072584914712,154,1
-0.38495658575388647,-0.23376702616780137,8,6,-0.12221912778963394,-0.1656148301722261,0.32378610401737296,-0.09489403336778372,-0.1426327462244373,-0.08858895598170209,1.4594783822553947,-0.10459764683574055,0.0,40,1
1.338979428709171,1.3451184620475147,12,3,-1.1826693316817514,-1.2975945005696006,-0.7742491122932144,-0.7781310736158266,-2.370598527898969,1.0672016230595738,2.17571131384417,-0.10459764683574055,2.5006159434931803,273,1
0.4770114214776423,0.5556757179398566,8,7,0.1856535120500124,1.5757663415099863,0.48792119013501617,-0.2467244867562378,-0.025371389294198292,1.614681371026494,-1.019789457859597,-0.10459764683574055,0.0,445,1
-1.6779085966011795,-1.8126525143831174,8,5,0.014613156583541946,0.9811084249336525,0.8467375942780532,-0.43651255349180523,1.1137389351709757,-0.14942003908913767,-0.2484616853793774,-0.10459764683574055,0.0,507,1
0.9079954250934067,-0.23376702616780137,3,1,-0.13932316333628245,-1.1026515472016012,-1.8657677991301482,-0.6073218135538159,-0.5279200618523635,-0.8793930363783645,-0.5239358898365987,-0.10459764683574055,1.01160091167848,159,1
-0.38495658575388647,-0.23376702616780137,9,5,0.20275754759665848,-0.13121313251904984,0.8170059285545095,0.03795761334711335,0.2594061918220952,-0.5144065377337511,0.46777124620939814,-0.10459764683574055,0.8153648132841945,355,1
-0.38495658575388647,0.5556757179398566,3,5,0.13434140541007175,-1.207494816239853,-1.9028305605115516,-0.07591522669422704,-0.3436522152477033,-1.0618862857006712,0.24739188264362091,-0.10459764683574055,0.0,68,1
0.04602741786187792,0.5556757179398566,8,7,0.5277342229829534,-0.9683211087463413,-1.8083408831435783,0.24672448675623745,-0.3269005928290975,2.22299220210085,0.24739188264362091,-0.10459764683574055,0.0,444,1
1.338979428709171,1.3451184620475147,8,4,0.7329826495427184,0.4044704452232675,0.13887958020245916,0.18978806673556745,0.24265456940348945,0.09390429334060463,-1.019789457859597,-0.10459764683574055,1.2669476034873244,168,1
-0.38495658575388647,-0.23376702616780137,9,3,0.3395898319698368,0.43068126248283084,0.6308775554632864,-0.037957613347113686,1.1974970472640032,-1.3660417012378492,0.24739188264362091,-0.10459764683574055,4.494126887194767,229,1
-0.38495658575388647,0.5556757179398566,2,6,-1.0629410828552215,-1.6186770119992466,-1.9944692562348016,-1.2336224337811883,-0.8462008878058684,0.1547353764480402,-0.0280823218136004,-0.10459764683574055,0.0,406,1
0.4770114214776423,0.5556757179398566,4,4,-1.6102702203479273,-1.6039334272907426,-1.9936546900505951,-1.2715800471283019,-2.253337170968731,0.6413840413075248,0.9636248142323962,-0.10459764683574055,1.724550719534605,175,1
1.338979428709171,2.9240039502628306,8,3,0.13434140541007175,1.3824615642207099,0.3714382257934627,-0.303660906776908,1.1639938024267922,-0.45357545462631554,0.24739188264362091,-0.10459764683574055,5.229824370102736,419,1
1.338979428709171,0.5556757179398566,8,3,0.37379790306312893,0.8238435213762749,0.4968814181612897,0.7781310736158265,1.2645035369384254,-1.122717368808107,-0.5239358898365987,-0.10459764683574055,0.5187937934151675,249,1
1.338979428709171,1.3451184620475147,10,1,-1.0287330117619269,-1.2156856966334666,0.48669934085870636,-1.2146436271076317,-0.025371389294198292,-0.6968997870560578,-0.0280823218136004,-0.10459764683574055,1.8625285401162623,180,1
0.4770114214776423,-1.0232097702754595,9,1,0.15144544095671783,-0.4670392286572,0.7314764792128094,-0.037957613347113686,0.326412681496517,-0.6968997870560578,-0.7443152534023757,-0.10459764683574055,0.0,33,1
1.338979428709171,1.3451184620475147,8,6,0.21986158314330698,-0.41297941805935146,-0.26025785005880747,0.4744701668389186,0.14214483489185675,-0.5752376208411867,0.24739188264362091,-0.10459764683574055,4.08260930600368,226,1
1.7699634323249354,0.5556757179398566,6,3,0.40800597415642353,-0.9421102914867783,-1.0059931917000113,0.8730251069836101,1.4655230059616915,-0.5752376208411867,0.24739188264362091,-0.10459764683574055,0.0,398,1
0.9079954250934067,-0.23376702616780137,10,2,-0.05380298560304721,-1.1730931185866769,0.5066562123717696,-0.5124277801860321,-0.2096392358988591,-0.6360687039486222,-1.7360223894483726,-0.10459764683574055,0.0,0,1
0.4770114214776423,0.5556757179398566,8,2,0.5790463296228939,0.4044704452232675,0.25414069526770283,2.5241812875830467,0.02488347796161775,0.7022151244149604,-0.0280823218136004,-0.10459764683574055,0.1570037488096647,265,1
0.4770114214776423,0.5556757179398566,9,4,0.3224857964231883,0.1964220832254869,0.9725880697379831,-0.36059732679757817,0.39341917117093933,-1.0010552025932358,-1.019789457859597,-0.10459764683574055,0.0,317,1
-0.38495658575388647,-0.23376702616780137,9,5,0.20275754759665848,-0.13121313251904984,0.8170059285545095,0.03795761334711335,-0.6451814187826022,0.5805529582000892,1.2390990186896176,-0.10459764683574055,2.1174596088673567,350,1
-1.2469245929854151,-1.8126525143831174,2,1,-1.1826693316817514,-1.6006570751332971,-2.079998705576502,-1.3854528871696423,-0.8964557550616847,-0.21025112219657324,0.7432454506666194,-0.10459764683574055,0.0,57,1
0.4770114214776423,0.5556757179398566,3,4,0.0659252632234826,-1.4155431782376338,-2.041306811826685,-0.17080926006201075,-0.9969654895733178,-1.0010552025932358,-0.2484616853793774,-0.10459764683574055,2.0294631718735947,467,1
0.4770114214776423,0.5556757179398566,8,5,0.014613156583541946,0.9811084249336525,0.8467375942780532,-0.43651255349180523,-0.1761359910616482,1.1280327061670095,0.7432454506666194,-0.10459764683574055,0.3576744442718159,509,1
0.4770114214776423,-1.0232097702754595,9,1,0.11723736986342326,0.02277541888088252,0.8931678667778331,-0.6073218135538159,0.6279418850314162,-0.5752376208411867,-1.019789457859597,-0.10459764683574055,4.04375277610604,336,1
0.9079954250934067,0.5556757179398566,8,2,0.8869189694625403,1.2137294281122735,0.5152091573059397,0.9299615270042805,0.39341917117093933,1.310525955489316,0.46777124620939814,1.6191715730172638,0.0,500,1
0.9079954250934067,-0.23376702616780137,8,6,0.15144544095671783,1.0466354680825598,0.6011458897397427,0.8160886869629398,0.7452032419616547,-0.21025112219657324,-1.2401688214253743,-0.10459764683574055,0.8671004876833833,258,1
-1.2469245929854151,-1.8126525143831174,8,2,0.20275754759665848,0.7468492456763085,0.46226235533250637,0.9299615270042805,0.7452032419616547,-1.1835484519155424,-0.5239358898365987,-0.10459764683574055,0.0,266,1
0.4770114214776423,0.5556757179398566,9,5,0.27117368978324763,0.2455673655871674,0.99783962144839,0.15183045338845375,-0.1426327462244373,-0.08858895598170209,-1.019789457859597,-0.10459764683574055,0.7371640659767197,359,1
-0.38495658575388647,-0.23376702616780137,12,1,-0.9432128340286917,-1.3369107264589453,-0.7942059838062778,-1.2905588538018586,-2.454356639991997,-1.3660417012378492,2.4511855183013913,-0.10459764683574055,2.93651291389402,275,1
-1.2469245929854151,-1.8126525143831174,2,5,-0.7379644074689291,-1.5367682080631124,-2.0433432272872016,-0.7781310736158266,-1.1644817137593728,0.4588907919852181,-1.7360223894483726,-0.10459764683574055,0.0,58,1
-0.8159405893696509,1.3451184620475147,9,7,0.25406965423660155,0.27996906324034365,0.5539010510557564,-0.17080926006201075,-0.3436522152477033,0.8847083737372671,-1.5156430258825955,-0.10459764683574055,0.0,135,1
-0.38495658575388647,0.5556757179398566,8,7,0.1856535120500124,1.5757663415099863,0.48792119013501617,-0.2467244867562378,-1.4827625397128774,1.918836786563672,-1.7360223894483726,-0.10459764683574055,0.0,371,1
0.4770114214776423,0.5556757179398566,8,3,0.37379790306312893,0.8238435213762749,0.4968814181612897,0.7781310736158265,0.47717728326396686,-0.39274437151888,-0.2484616853793774,-0.10459764683574055,0.1906203596086497,251,1
0.04602741786187792,-0.23376702616780137,3,1,-0.13932316333628245,-1.1026515472016012,-1.8657677991301482,-0.6073218135538159,-1.0137171119919235,-0.21025112219657324,0.7432454506666194,-0.10459764683574055,0.6678293725756554,145,1
-0.8159405893696509,0.5556757179398566,3,1,-0.5669240520024585,-0.8978795373612658,-1.795715107288375,-0.8350674936364968,-1.7172852535733547,0.33722862577034696,-1.019789457859597,-0.10459764683574055,0.0,125,1
