nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
344,164,,,-0.8854841966459159,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='M' & `Whole weight`>=-1.2083790184003351 & `Shucked weight`<-1.0966484602998534 & `Shell weight`>=-1.0611057508808983,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight']"
345,165,Viscera weight,-1.092862738323456,-1.0371803308057812,9,"{'<': np.int64(694), '>=': np.int64(695)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='M' & `Whole weight`>=-1.2083790184003351 & `Shucked weight`>=-1.0966484602998534 & `Shell weight`<-0.97457397454037,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Viscera weight']"
346,165,Viscera weight,-1.0513734599833577,-0.4303957941663201,9,"{'<': np.int64(696), '>=': np.int64(697)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='M' & `Whole weight`>=-1.2083790184003351 & `Shucked weight`>=-1.0966484602998534 & `Shell weight`>=-0.97457397454037,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Whole weight', 'Shucked weight', 'Shell weight', 'Viscera weight']"
347,166,,,-0.8854841966459159,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='F' & `Shell weight`<-1.2282015948488147 & `Whole weight`<-1.273778817561232 & `Shucked weight`<-1.2470049763987463,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Whole weight', 'Shucked weight']"
348,166,,,-1.1888764649656465,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='F' & `Shell weight`<-1.2282015948488147 & `Whole weight`<-1.273778817561232 & `Shucked weight`>=-1.2470049763987463,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Whole weight', 'Shucked weight']"
349,168,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='F' & `Shell weight`>=-1.2282015948488147 & `Whole weight`<-1.172272121496155 & `Shucked weight`<-1.2356756371878501,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Whole weight', 'Shucked weight']"
350,168,,,-0.5820919283261854,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`<-1.065952194334693 & `Length`>=-1.7482818937776508 & `Sex`=='F' & `Shell weight`>=-1.2282015948488147 & `Whole weight`<-1.172272121496155 & `Shucked weight`>=-1.2356756371878501,"['Rings', 'Diameter', 'Height', 'Length', 'Sex', 'Shell weight', 'Whole weight', 'Shucked weight']"
351,170,Whole weight,-1.253324709073202,-1.0371803308057812,9,"{'<': np.int64(698), '>=': np.int64(699)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`<-0.9947572388681444 & `Viscera weight`<-1.1313747767826674 & `Length`<-1.3685264840829616,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
352,170,Whole weight,-1.1691827872680876,-0.9765018771418351,9,"{'<': np.int64(700), '>=': np.int64(701)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`<-0.9947572388681444 & `Viscera weight`<-1.1313747767826674 & `Length`>=-1.3685264840829616,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
353,171,Whole weight,-1.1689698361574612,-0.7751597354387413,9,"{'<': np.int64(702), '>=': np.int64(703)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`<-0.9947572388681444 & `Viscera weight`>=-1.1313747767826674 & `Length`<-1.0690086102386067,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
354,171,Whole weight,-1.0564390623075122,-0.8854841966459159,9,"{'<': np.int64(704), '>=': np.int64(705)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`<-0.9947572388681444 & `Viscera weight`>=-1.1313747767826674 & `Length`>=-1.0690086102386067,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
355,172,Length,-1.1186613059026438,-1.0978587844697274,9,"{'<': np.int64(706), '>=': np.int64(707)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`>=-0.9947572388681444 & `Viscera weight`<-0.9162451853895661 & `Whole weight`<-0.9950597624795324,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length']"
356,172,Length,-0.8635906031769032,-0.9234082301858823,9,"{'<': np.int64(708), '>=': np.int64(709)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`>=-0.9947572388681444 & `Viscera weight`<-0.9162451853895661 & `Whole weight`>=-0.9950597624795324,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length']"
357,173,Whole weight,-0.7703676827521073,-0.7554589387946028,9,"{'<': np.int64(710), '>=': np.int64(711)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`>=-0.9947572388681444 & `Viscera weight`>=-0.9162451853895661 & `Length`<-0.7765839786319714,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
358,173,Whole weight,-0.8775971643574033,-0.9721677018801247,9,"{'<': np.int64(712), '>=': np.int64(713)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`<-0.9596138280403068 & `Shucked weight`>=-0.9947572388681444 & `Viscera weight`>=-0.9162451853895661 & `Length`>=-0.7765839786319714,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
359,174,Whole weight,-1.029347977538304,-0.9360495746992044,9,"{'<': np.int64(714), '>=': np.int64(715)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`<-0.7967801610782105 & `Length`<-0.708343488792809 & `Shucked weight`<-0.890616334364557,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
360,174,Whole weight,-0.8947837077965155,-0.8475601631059496,9,"{'<': np.int64(716), '>=': np.int64(717)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`<-0.7967801610782105 & `Length`<-0.708343488792809 & `Shucked weight`>=-0.890616334364557,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
361,175,Whole weight,-0.8912615272892405,-0.6832226844327622,9,"{'<': np.int64(718), '>=': np.int64(719)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`<-0.7967801610782105 & `Length`>=-0.708343488792809 & `Shucked weight`<-0.6746467594642747,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
362,175,Whole weight,-0.7221544270303228,-0.8096361295659833,9,"{'<': np.int64(720), '>=': np.int64(721)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`<-0.7967801610782105 & `Length`>=-0.708343488792809 & `Shucked weight`>=-0.6746467594642747,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Shucked weight', 'Whole weight']"
363,176,Shucked weight,-0.8391487648064861,-0.5820919283261854,9,"{'<': np.int64(722), '>=': np.int64(723)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`>=-0.7967801610782105 & `Length`<-0.618930949542009 & `Whole weight`<-0.7790973556100688,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
364,176,Shucked weight,-0.5476071024460929,-0.6832226844327622,9,"{'<': np.int64(724), '>=': np.int64(725)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`>=-0.7967801610782105 & `Length`<-0.618930949542009 & `Whole weight`>=-0.7790973556100688,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
365,177,Shucked weight,-0.6978806197229276,-0.8154705962644395,9,"{'<': np.int64(726), '>=': np.int64(727)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`>=-0.7967801610782105 & `Length`>=-0.618930949542009 & `Whole weight`<-0.6200960641388055,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
366,177,Shucked weight,-0.14919200686291276,-0.6427703819901315,9,"{'<': np.int64(728), '>=': np.int64(729)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='I' & `Shell weight`>=-0.9596138280403068 & `Viscera weight`>=-0.7967801610782105 & `Length`>=-0.618930949542009 & `Whole weight`>=-0.6200960641388055,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Viscera weight', 'Length', 'Whole weight', 'Shucked weight']"
367,178,Shell weight,-1.1867260192924927,-0.657939995406118,9,"{'<': np.int64(730), '>=': np.int64(731)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`<-1.0198723412436537 & `Length`<-1.2977313502652048 & `Whole weight`<-1.1780434052189186,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
368,178,Shell weight,-1.0533477295538165,-0.7337880624860507,9,"{'<': np.int64(732), '>=': np.int64(733)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`<-1.0198723412436537 & `Length`<-1.2977313502652048 & `Whole weight`>=-1.1780434052189186,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
369,179,Shell weight,-1.162556799004276,-0.8854841966459159,9,"{'<': np.int64(734), '>=': np.int64(735)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`<-1.0198723412436537 & `Length`>=-1.2977313502652048 & `Whole weight`<-1.122028004380331,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
370,179,Shell weight,-1.0515574169398745,-0.7337880624860507,9,"{'<': np.int64(736), '>=': np.int64(737)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`<-1.0198723412436537 & `Length`>=-1.2977313502652048 & `Whole weight`>=-1.122028004380331,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight', 'Shell weight']"
371,180,Shell weight,-1.0014286637494996,-0.4303957941663201,9,"{'<': np.int64(738), '>=': np.int64(739)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`>=-1.0198723412436537 & `Whole weight`<-0.9468525690305662 & `Length`<-0.9729066186307922,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length', 'Shell weight']"
372,180,Shell weight,-1.019331789888919,-0.5820919283261854,9,"{'<': np.int64(740), '>=': np.int64(741)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`>=-1.0198723412436537 & `Whole weight`<-0.9468525690305662 & `Length`>=-0.9729066186307922,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length', 'Shell weight']"
373,181,Shell weight,-0.8104619849290233,-0.27869966000645485,9,"{'<': np.int64(742), '>=': np.int64(743)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`>=-1.0198723412436537 & `Whole weight`>=-0.9468525690305662 & `Length`<-0.7542745877230145,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length', 'Shell weight']"
374,181,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`<-0.8692973952621487 & `Viscera weight`>=-1.0198723412436537 & `Whole weight`>=-0.9468525690305662 & `Length`>=-0.7542745877230145,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Length']"
375,182,Whole weight,-0.8592648513556838,-0.7337880624860507,9,"{'<': np.int64(744), '>=': np.int64(745)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`<-0.7394355524633611 & `Shell weight`<-0.8024482046570925 & `Length`<-0.6813972440870883,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Shell weight', 'Length', 'Whole weight']"
376,182,Whole weight,-0.7777879046813746,-0.8096361295659833,9,"{'<': np.int64(746), '>=': np.int64(747)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`<-0.7394355524633611 & `Shell weight`<-0.8024482046570925 & `Length`>=-0.6813972440870883,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Shell weight', 'Length', 'Whole weight']"
377,183,Whole weight,-0.7085325000082119,-0.7337880624860507,9,"{'<': np.int64(748), '>=': np.int64(749)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`<-0.7394355524633611 & `Shell weight`>=-0.8024482046570925 & `Length`<-0.7907132595409774,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Shell weight', 'Length', 'Whole weight']"
378,183,Whole weight,-0.7446878950949365,-0.5820919283261854,9,"{'<': np.int64(750), '>=': np.int64(751)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`<-0.7394355524633611 & `Shell weight`>=-0.8024482046570925 & `Length`>=-0.7907132595409774,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Shell weight', 'Length', 'Whole weight']"
379,185,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`>=-0.7394355524633611 & `Whole weight`>=-0.7233001965929304 & `Shell weight`<-0.7579461482533923,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Shell weight']"
380,185,Length,-0.5356425568152363,-0.5820919283261854,9,"{'<': np.int64(752), '>=': np.int64(753)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='M' & `Shucked weight`>=-0.8692973952621487 & `Viscera weight`>=-0.7394355524633611 & `Whole weight`>=-0.7233001965929304 & `Shell weight`>=-0.7579461482533923,"['Rings', 'Diameter', 'Height', 'Sex', 'Shucked weight', 'Viscera weight', 'Whole weight', 'Shell weight', 'Length']"
381,186,Shucked weight,-1.1114305505083562,-0.6832226844327622,9,"{'<': np.int64(754), '>=': np.int64(755)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`<-0.9848049604489024 & `Viscera weight`<-1.070735123208737 & `Whole weight`<-1.0868183238532185,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
382,186,Shucked weight,-1.0005918485617558,-0.657939995406118,9,"{'<': np.int64(756), '>=': np.int64(757)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`<-0.9848049604489024 & `Viscera weight`<-1.070735123208737 & `Whole weight`>=-1.0868183238532185,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
383,187,,,-0.8854841966459159,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`<-0.9848049604489024 & `Viscera weight`>=-1.070735123208737 & `Whole weight`<-0.9566977000870452,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight']"
384,187,Shucked weight,-0.8776685181235329,-0.7337880624860507,9,"{'<': np.int64(758), '>=': np.int64(759)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`<-0.9848049604489024 & `Viscera weight`>=-1.070735123208737 & `Whole weight`>=-0.9566977000870452,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Viscera weight', 'Whole weight', 'Shucked weight']"
385,188,Viscera weight,-0.8347072286517345,-0.4303957941663201,9,"{'<': np.int64(760), '>=': np.int64(761)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`>=-0.9848049604489024 & `Whole weight`<-0.8442425393126081 & `Shucked weight`<-0.8871096341326131,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight', 'Viscera weight']"
386,188,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`<-0.8659157705095848 & `Length`>=-0.9848049604489024 & `Whole weight`<-0.8442425393126081 & `Shucked weight`>=-0.8871096341326131,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Length', 'Whole weight', 'Shucked weight']"
387,190,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`<-0.8081819042967036 & `Viscera weight`<-0.7800467508385894 & `Length`<-0.8687961277223265,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length']"
388,190,,,-0.5820919283261854,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`<-0.8081819042967036 & `Viscera weight`<-0.7800467508385894 & `Length`>=-0.8687961277223265,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length']"
389,191,Whole weight,-0.8463643347989181,-0.6832226844327622,9,"{'<': np.int64(762), '>=': np.int64(763)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`<-0.8081819042967036 & `Viscera weight`>=-0.7800467508385894 & `Length`<-0.618930949542009,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
390,191,Whole weight,-0.8134340688513849,-0.4303957941663201,9,"{'<': np.int64(764), '>=': np.int64(765)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`<-0.8081819042967036 & `Viscera weight`>=-0.7800467508385894 & `Length`>=-0.618930949542009,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
391,192,,,-0.8854841966459159,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`>=-0.8081819042967036 & `Viscera weight`<-0.6152750454307714 & `Length`<-0.5772867531786227,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length']"
392,192,Whole weight,-0.7416325095946499,-0.7337880624860507,9,"{'<': np.int64(766), '>=': np.int64(767)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`>=-0.8081819042967036 & `Viscera weight`<-0.6152750454307714 & `Length`>=-0.5772867531786227,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length', 'Whole weight']"
393,193,,,-0.27869966000645485,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`>=-0.8081819042967036 & `Viscera weight`>=-0.6152750454307714 & `Length`<-0.5564646549969298,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length']"
394,193,,,-0.5820919283261854,9,,False,True,`Rings`<1.445748235538205e-16 & `Diameter`<-0.5386160381306887 & `Height`>=-1.065952194334693 & `Sex`=='F' & `Shell weight`>=-0.8659157705095848 & `Shucked weight`>=-0.8081819042967036 & `Viscera weight`>=-0.6152750454307714 & `Length`>=-0.5564646549969298,"['Rings', 'Diameter', 'Height', 'Sex', 'Shell weight', 'Shucked weight', 'Viscera weight', 'Length']"
395,194,Viscera weight,-0.779388190864937,-0.5820919283261854,9,"{'<': np.int64(768), '>=': np.int64(769)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`>=-0.5386160381306887 & `Shell weight`<-0.028855908537502 & `Height`<-0.11728148060512551 & `Sex`=='I' & `Shucked weight`<-0.48557547355680364 & `Length`<-0.33404678805611665 & `Whole weight`<-0.7126487832516535,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
396,194,Viscera weight,-0.5788566788877965,-0.6326573063794738,9,"{'<': np.int64(770), '>=': np.int64(771)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`>=-0.5386160381306887 & `Shell weight`<-0.028855908537502 & `Height`<-0.11728148060512551 & `Sex`=='I' & `Shucked weight`<-0.48557547355680364 & `Length`<-0.33404678805611665 & `Whole weight`>=-0.7126487832516535,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
397,195,Viscera weight,-0.7020439806259888,-0.4809611722196085,9,"{'<': np.int64(772), '>=': np.int64(773)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`>=-0.5386160381306887 & `Shell weight`<-0.028855908537502 & `Height`<-0.11728148060512551 & `Sex`=='I' & `Shucked weight`<-0.48557547355680364 & `Length`>=-0.33404678805611665 & `Whole weight`<-0.6215558594333868,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
398,195,Viscera weight,-0.5669127957292835,-0.5545108130243915,9,"{'<': np.int64(774), '>=': np.int64(775)}",False,False,`Rings`<1.445748235538205e-16 & `Diameter`>=-0.5386160381306887 & `Shell weight`<-0.028855908537502 & `Height`<-0.11728148060512551 & `Sex`=='I' & `Shucked weight`<-0.48557547355680364 & `Length`>=-0.33404678805611665 & `Whole weight`>=-0.6215558594333868,"['Rings', 'Diameter', 'Shell weight', 'Height', 'Sex', 'Shucked weight', 'Length', 'Whole weight', 'Viscera weight']"
