nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
155,73,Y,-0.5491459242748652,1.0101110910099325,5,"{'<': np.int64(237), '>=': np.int64(238)}",False,False,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`<-0.1554418214275713,"['month', 'day', 'FFMC', 'wind', 'Y']"
156,73,Y,-0.15581303041708977,3.095573923081898,5,"{'<': np.int64(239), '>=': np.int64(240)}",False,False,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`>=-0.1554418214275713,"['month', 'day', 'FFMC', 'wind', 'Y']"
157,74,FFMC,0.21277809739204293,0.5967903395907118,5,"{'<': np.int64(241), '>=': np.int64(242)}",False,False,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`<0.46631101013415077,"['month', 'day', 'Y', 'RH', 'FFMC']"
158,74,DMC,0.418978427093552,2.567137377085777,5,"{'<': np.int64(243), '>=': np.int64(244)}",False,False,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`>=0.46631101013415077,"['month', 'day', 'Y', 'RH', 'DMC']"
159,75,RH,0.38713202653419093,1.090422372078794,5,"{'<': np.int64(245), '>=': np.int64(246)}",False,False,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`<0.07089205920954456,"['month', 'day', 'Y', 'ISI', 'RH']"
160,75,temp,1.2294287611993298,4.298637309170087,5,"{'<': np.int64(247), '>=': np.int64(248)}",False,False,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`>=0.07089205920954456,"['month', 'day', 'Y', 'ISI', 'temp']"
161,76,wind,0.2110571866820578,0.5893994481729583,5,"{'<': np.int64(249), '>=': np.int64(250)}",False,False,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`<0.2276992121731279,"['month', 'day', 'ISI', 'DMC', 'wind']"
162,76,Y,0.8930746865369779,0.23647138434127238,5,"{'<': np.int64(251), '>=': np.int64(252)}",False,False,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`>=0.2276992121731279,"['month', 'day', 'ISI', 'DMC', 'Y']"
163,77,,,0.0,5,,False,True,`month`==8 & `day`==3 & `ISI`>=1.3786146908340315 & `DC`<0.5276468357947713,"['month', 'day', 'ISI', 'DC']"
164,77,Y,0.23751986344068562,2.234198099780759,5,"{'<': np.int64(253), '>=': np.int64(254)}",False,False,`month`==8 & `day`==3 & `ISI`>=1.3786146908340315 & `DC`>=0.5276468357947713,"['month', 'day', 'ISI', 'DC', 'Y']"
165,78,Y,-0.4180349596556067,0.0,5,"{'<': np.int64(255), '>=': np.int64(256)}",False,False,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`<-0.3986319203634867,"['month', 'day', 'X', 'ISI', 'Y']"
166,78,Y,-0.9424788181326406,0.9584613060910305,5,"{'<': np.int64(257), '>=': np.int64(258)}",False,False,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`>=-0.3986319203634867,"['month', 'day', 'X', 'ISI', 'Y']"
167,79,Y,1.0241856511562364,1.296024361051817,5,"{'<': np.int64(259), '>=': np.int64(260)}",False,False,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`<0.5109298484507778,"['month', 'day', 'X', 'temp', 'Y']"
168,79,Y,1.0241856511562364,3.6291469168684944,5,"{'<': np.int64(261), '>=': np.int64(262)}",False,False,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`>=0.5109298484507778,"['month', 'day', 'X', 'temp', 'Y']"
169,80,Y,0.0015201271260203875,3.3258614534183137,5,"{'<': np.int64(263), '>=': np.int64(264)}",False,False,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`<0.5305763030962461,"['month', 'day', 'RH', 'temp', 'Y']"
170,80,X,-0.7699269961968613,1.0488760667038293,5,"{'<': np.int64(265), '>=': np.int64(266)}",False,False,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`>=0.5305763030962461,"['month', 'day', 'RH', 'temp', 'X']"
171,81,,,1.5040773967762742,5,,False,True,`month`==8 & `day`==6 & `RH`>=0.1172036733525097 & `Y`<0.3686308280599441,"['month', 'day', 'RH', 'Y']"
172,81,ISI,-0.10166269227135627,0.0,5,"{'<': np.int64(267), '>=': np.int64(268)}",False,False,`month`==8 & `day`==6 & `RH`>=0.1172036733525097 & `Y`>=0.3686308280599441,"['month', 'day', 'RH', 'Y', 'ISI']"
173,82,RH,-0.4766387036471893,0.139570111619395,5,"{'<': np.int64(269), '>=': np.int64(270)}",False,False,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`<-0.4929555108666115,"['month', 'day', 'ISI', 'Y', 'RH']"
174,82,temp,0.22324961971356513,0.0,5,"{'<': np.int64(271), '>=': np.int64(272)}",False,False,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`>=-0.4929555108666115,"['month', 'day', 'ISI', 'Y', 'temp']"
175,83,wind,0.527252409364875,0.2948507853623142,5,"{'<': np.int64(273), '>=': np.int64(274)}",False,False,`month`==8 & `day`==2 & `ISI`>=1.4567863477834215 & `temp`<0.16010030121027433,"['month', 'day', 'ISI', 'temp', 'wind']"
176,83,,,2.3988039507345884,5,,False,True,`month`==8 & `day`==2 & `ISI`>=1.4567863477834215 & `temp`>=0.16010030121027433,"['month', 'day', 'ISI', 'temp']"
177,84,,,0.0,5,,False,True,`month`==8 & `day`==1 & `temp`<0.9642016234855086 & `Y`<0.630852757298461,"['month', 'day', 'temp', 'Y']"
178,84,,,0.0,5,,False,True,`month`==8 & `day`==1 & `temp`<0.9642016234855086 & `Y`>=0.630852757298461,"['month', 'day', 'temp', 'Y']"
179,85,,,1.3270750014599193,5,,False,True,`month`==8 & `day`==1 & `temp`>=0.9642016234855086 & `Y`<1.0241856511562364,"['month', 'day', 'temp', 'Y']"
180,85,,,0.8020015854720274,5,,False,True,`month`==8 & `day`==1 & `temp`>=0.9642016234855086 & `Y`>=1.0241856511562364,"['month', 'day', 'temp', 'Y']"
181,86,,,0.0,5,,False,True,`month`==7 & `day`==2 & `DMC`<0.16797680320336247 & `Y`<0.630852757298461,"['month', 'day', 'DMC', 'Y']"
182,86,,,2.0241930674493576,5,,False,True,`month`==7 & `day`==2 & `DMC`<0.16797680320336247 & `Y`>=0.630852757298461,"['month', 'day', 'DMC', 'Y']"
183,102,,,0.0,5,,False,True,`month`==6 & `Y`>=0.630852757298461 & `day`==5 & `temp`<0.24991266530384312,"['month', 'Y', 'day', 'temp']"
184,102,,,0.7839015438284094,5,,False,True,`month`==6 & `Y`>=0.630852757298461 & `day`==5 & `temp`>=0.24991266530384312,"['month', 'Y', 'day', 'temp']"
185,103,,,0.0,5,,False,True,`month`==6 & `Y`>=0.630852757298461 & `day`==7 & `ISI`<-0.08915872477274034,"['month', 'Y', 'day', 'ISI']"
186,103,,,0.0,5,,False,True,`month`==6 & `Y`>=0.630852757298461 & `day`==7 & `ISI`>=-0.08915872477274034,"['month', 'Y', 'day', 'ISI']"
187,107,,,0.0,5,,False,True,`month`==3 & `day`==2 & `Y`<0.10640889882142716 & `X`<-0.45681326689872714,"['month', 'day', 'Y', 'X']"
188,107,,,0.0,5,,False,True,`month`==3 & `day`==2 & `Y`<0.10640889882142716 & `X`>=-0.45681326689872714,"['month', 'day', 'Y', 'X']"
189,109,ISI,-0.8644047096869332,0.0,5,"{'<': np.int64(275), '>=': np.int64(276)}",False,False,`month`==3 & `day`==1 & `X`<0.09983336296462253 & `Y`<0.368630828059944,"['month', 'day', 'X', 'Y', 'ISI']"
190,109,,,0.0,5,,False,True,`month`==3 & `day`==1 & `X`<0.09983336296462253 & `Y`>=0.368630828059944,"['month', 'day', 'X', 'Y']"
191,110,temp,-0.740829976103339,0.8397151421270678,5,"{'<': np.int64(277), '>=': np.int64(278)}",False,False,`month`==3 & `day`==1 & `X`>=0.09983336296462253 & `Y`<0.10640889882142716,"['month', 'day', 'X', 'Y', 'temp']"
192,110,,,1.430311246536665,5,,False,True,`month`==3 & `day`==1 & `X`>=0.09983336296462253 & `Y`>=0.10640889882142716,"['month', 'day', 'X', 'Y']"
193,111,,,1.8794650496471603,5,,False,True,`month`==3 & `day`==3 & `ISI`<-0.1766864972630524 & `temp`<-0.9260679770463249,"['month', 'day', 'ISI', 'temp']"
194,111,,,0.0,5,,False,True,`month`==3 & `day`==3 & `ISI`<-0.1766864972630524 & `temp`>=-0.9260679770463249,"['month', 'day', 'ISI', 'temp']"
195,112,,,0.0,5,,False,True,`month`==3 & `day`==3 & `ISI`>=-0.1766864972630524 & `Y`<0.23751986344068562,"['month', 'day', 'ISI', 'Y']"
196,112,,,0.0,5,,False,True,`month`==3 & `day`==3 & `ISI`>=-0.1766864972630524 & `Y`>=0.23751986344068562,"['month', 'day', 'ISI', 'Y']"
197,116,,,2.2235418856535927,5,,False,True,`month`==3 & `day`==7 & `Y`>=-0.1558130304170898 & `ISI`<-0.37674997724090875,"['month', 'day', 'Y', 'ISI']"
198,116,,,2.1029138978649784,5,,False,True,`month`==3 & `day`==7 & `Y`>=-0.1558130304170898 & `ISI`>=-0.37674997724090875,"['month', 'day', 'Y', 'ISI']"
199,118,,,0.0,5,,False,True,`month`==3 & `day`==6 & `Y`>=-0.15581303041708977 & `ISI`<-1.2020118321495656,"['month', 'day', 'Y', 'ISI']"
200,118,,,0.0,5,,False,True,`month`==3 & `day`==6 & `Y`>=-0.15581303041708977 & `ISI`>=-1.2020118321495656,"['month', 'day', 'Y', 'ISI']"
201,125,temp,-0.6482109756318459,0.0,6,"{'<': np.int64(279), '>=': np.int64(280)}",False,False,`month`==9 & `day`==1 & `wind`<-0.6058660225707079 & `Y`<-0.1558130304170898 & `ISI`<-0.355910031409882,"['month', 'day', 'wind', 'Y', 'ISI', 'temp']"
202,125,,,0.0,6,,False,True,`month`==9 & `day`==1 & `wind`<-0.6058660225707079 & `Y`<-0.1558130304170898 & `ISI`>=-0.355910031409882,"['month', 'day', 'wind', 'Y', 'ISI']"
203,126,ISI,-0.5518055222215328,2.755768317334918,6,"{'<': np.int64(281), '>=': np.int64(282)}",False,False,`month`==9 & `day`==1 & `wind`<-0.6058660225707079 & `Y`>=-0.1558130304170898 & `RH`<-0.2736525820545649,"['month', 'day', 'wind', 'Y', 'RH', 'ISI']"
204,126,X,-0.3872324381658085,0.4298268504768436,6,"{'<': np.int64(283), '>=': np.int64(284)}",False,False,`month`==9 & `day`==1 & `wind`<-0.6058660225707079 & `Y`>=-0.1558130304170898 & `RH`>=-0.2736525820545649,"['month', 'day', 'wind', 'Y', 'RH', 'X']"
205,127,,,3.4442568711226023,6,,False,True,`month`==9 & `day`==1 & `wind`>=-0.6058660225707079 & `Y`<-0.15581303041708985 & `ISI`<-0.4225978580691674,"['month', 'day', 'wind', 'Y', 'ISI']"
206,127,X,-0.24807078069997107,1.9407097288149842,6,"{'<': np.int64(285), '>=': np.int64(286)}",False,False,`month`==9 & `day`==1 & `wind`>=-0.6058660225707079 & `Y`<-0.15581303041708985 & `ISI`>=-0.4225978580691674,"['month', 'day', 'wind', 'Y', 'ISI', 'X']"
207,128,ISI,-0.1391745947672044,1.1489571006720736,6,"{'<': np.int64(287), '>=': np.int64(288)}",False,False,`month`==9 & `day`==1 & `wind`>=-0.6058660225707079 & `Y`>=-0.15581303041708985 & `RH`<0.9053944646430191,"['month', 'day', 'wind', 'Y', 'RH', 'ISI']"
208,128,,,0.0,6,,False,True,`month`==9 & `day`==1 & `wind`>=-0.6058660225707079 & `Y`>=-0.15581303041708985 & `RH`>=0.9053944646430191,"['month', 'day', 'wind', 'Y', 'RH']"
209,130,,,0.0,6,,False,True,`month`==9 & `day`==6 & `ISI`<-0.21836638892510576 & `X`>=-0.35244202379934914 & `Y`<-0.15581303041708977,"['month', 'day', 'ISI', 'X', 'Y']"
210,130,temp,0.1516803920765024,0.0,6,"{'<': np.int64(289), '>=': np.int64(290)}",False,False,`month`==9 & `day`==6 & `ISI`<-0.21836638892510576 & `X`>=-0.35244202379934914 & `Y`>=-0.15581303041708977,"['month', 'day', 'ISI', 'X', 'Y', 'temp']"
211,131,X,0.37815667789629737,0.0,6,"{'<': np.int64(291), '>=': np.int64(292)}",False,False,`month`==9 & `day`==6 & `ISI`>=-0.21836638892510576 & `DMC`<-0.05545072032106714 & `wind`<-0.28479441252508747,"['month', 'day', 'ISI', 'DMC', 'wind', 'X']"
212,131,Y,-0.4180349596556067,1.9018277425185726,6,"{'<': np.int64(293), '>=': np.int64(294)}",False,False,`month`==9 & `day`==6 & `ISI`>=-0.21836638892510576 & `DMC`<-0.05545072032106714 & `wind`>=-0.28479441252508747,"['month', 'day', 'ISI', 'DMC', 'wind', 'Y']"
213,132,X,0.16941419169754124,3.1948878969639516,6,"{'<': np.int64(295), '>=': np.int64(296)}",False,False,`month`==9 & `day`==6 & `ISI`>=-0.21836638892510576 & `DMC`>=-0.05545072032106714 & `temp`<0.22184630152460302,"['month', 'day', 'ISI', 'DMC', 'temp', 'X']"
214,132,,,6.995619625423205,6,,False,True,`month`==9 & `day`==6 & `ISI`>=-0.21836638892510576 & `DMC`>=-0.05545072032106714 & `temp`>=0.22184630152460302,"['month', 'day', 'ISI', 'DMC', 'temp']"
215,133,,,1.951608170169951,6,,False,True,`month`==9 & `day`==3 & `wind`<-0.5758377424944988 & `ISI`<-0.6726772080414877 & `Y`<0.23751986344068562,"['month', 'day', 'wind', 'ISI', 'Y']"
216,133,,,1.7715567619105357,6,,False,True,`month`==9 & `day`==3 & `wind`<-0.5758377424944988 & `ISI`<-0.6726772080414877 & `Y`>=0.23751986344068562,"['month', 'day', 'wind', 'ISI', 'Y']"
217,137,,,0.0,6,,False,True,`month`==9 & `day`==5 & `Y`<-0.28692399503634824 & `ISI`<0.4922757639129042 & `temp`<-0.13459651847174858,"['month', 'day', 'Y', 'ISI', 'temp']"
218,137,,,0.0,6,,False,True,`month`==9 & `day`==5 & `Y`<-0.28692399503634824 & `ISI`<0.4922757639129042 & `temp`>=-0.13459651847174858,"['month', 'day', 'Y', 'ISI', 'temp']"
219,138,,,0.0,6,,False,True,`month`==9 & `day`==5 & `Y`<-0.28692399503634824 & `ISI`>=0.4922757639129042 & `temp`<0.5810957578988787,"['month', 'day', 'Y', 'ISI', 'temp']"
220,138,,,0.0,6,,False,True,`month`==9 & `day`==5 & `Y`<-0.28692399503634824 & `ISI`>=0.4922757639129042 & `temp`>=0.5810957578988787,"['month', 'day', 'Y', 'ISI', 'temp']"
221,139,ISI,0.19843252769542785,0.2093551674290925,6,"{'<': np.int64(297), '>=': np.int64(298)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.28692399503634824 & `wind`<-0.5259830980089977 & `temp`<-0.1564882822195562,"['month', 'day', 'Y', 'wind', 'temp', 'ISI']"
222,139,X,0.03025253423170382,1.629749698278464,6,"{'<': np.int64(299), '>=': np.int64(300)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.28692399503634824 & `wind`<-0.5259830980089977 & `temp`>=-0.1564882822195562,"['month', 'day', 'Y', 'wind', 'temp', 'X']"
223,140,temp,-0.9934272501165017,1.9719700947740977,6,"{'<': np.int64(301), '>=': np.int64(302)}",False,False,`month`==9 & `day`==5 & `Y`>=-0.28692399503634824 & `wind`>=-0.5259830980089977 & `ISI`<0.47768780183118564,"['month', 'day', 'Y', 'wind', 'ISI', 'temp']"
224,140,,,3.3006401266708405,6,,False,True,`month`==9 & `day`==5 & `Y`>=-0.28692399503634824 & `wind`>=-0.5259830980089977 & `ISI`>=0.47768780183118564,"['month', 'day', 'Y', 'wind', 'ISI']"
225,141,Y,-0.15581303041708977,4.419774326800029,6,"{'<': np.int64(303), '>=': np.int64(304)}",False,False,`month`==9 & `day`==7 & `RH`<0.11180510628887605 & `ISI`<-0.19919363876056134 & `X`<-0.8742982392962395,"['month', 'day', 'RH', 'ISI', 'X', 'Y']"
226,141,Y,0.630852757298461,4.03945340499526,6,"{'<': np.int64(305), '>=': np.int64(306)}",False,False,`month`==9 & `day`==7 & `RH`<0.11180510628887605 & `ISI`<-0.19919363876056134 & `X`>=-0.8742982392962395,"['month', 'day', 'RH', 'ISI', 'X', 'Y']"
227,144,,,0.0,6,,False,True,`month`==9 & `day`==7 & `RH`>=0.11180510628887605 & `Y`>=-0.15581303041708977 & `ISI`<-0.7768769371966211,"['month', 'day', 'RH', 'Y', 'ISI']"
228,144,,,0.0,6,,False,True,`month`==9 & `day`==7 & `RH`>=0.11180510628887605 & `Y`>=-0.15581303041708977 & `ISI`>=-0.7768769371966211,"['month', 'day', 'RH', 'Y', 'ISI']"
229,147,,,0.6729444732424258,6,,False,True,`month`==9 & `day`==2 & `temp`>=0.17694011947781857 & `DC`<0.6814679398171769 & `Y`<-0.5491459242748652,"['month', 'day', 'temp', 'DC', 'Y']"
230,147,,,0.3576744442718159,6,,False,True,`month`==9 & `day`==2 & `temp`>=0.17694011947781857 & `DC`<0.6814679398171769 & `Y`>=-0.5491459242748652,"['month', 'day', 'temp', 'DC', 'Y']"
231,152,,,0.0,6,,False,True,`month`==9 & `day`==4 & `Y`>=-0.1558130304170898 & `ISI`>=-0.10583068143756184 & `temp`<0.3537582112870324,"['month', 'day', 'Y', 'ISI', 'temp']"
232,152,,,2.4898941912990398,6,,False,True,`month`==9 & `day`==4 & `Y`>=-0.1558130304170898 & `ISI`>=-0.10583068143756184 & `temp`>=0.3537582112870324,"['month', 'day', 'Y', 'ISI', 'temp']"
233,153,temp,0.530576303096246,0.0,6,"{'<': np.int64(307), '>=': np.int64(308)}",False,False,`month`==8 & `day`==5 & `FFMC`<0.34335276930573 & `Y`<-0.6802568888941236 & `ISI`<-0.03914285477827636,"['month', 'day', 'FFMC', 'Y', 'ISI', 'temp']"
234,153,,,0.0,6,,False,True,`month`==8 & `day`==5 & `FFMC`<0.34335276930573 & `Y`<-0.6802568888941236 & `ISI`>=-0.03914285477827636,"['month', 'day', 'FFMC', 'Y', 'ISI']"
235,154,X,-0.4568132668987272,1.4059798322463608,6,"{'<': np.int64(309), '>=': np.int64(310)}",False,False,`month`==8 & `day`==5 & `FFMC`<0.34335276930573 & `Y`>=-0.6802568888941236 & `ISI`<0.11090475520511588,"['month', 'day', 'FFMC', 'Y', 'ISI', 'X']"
236,154,,,0.4762341789963716,6,,False,True,`month`==8 & `day`==5 & `FFMC`<0.34335276930573 & `Y`>=-0.6802568888941236 & `ISI`>=0.11090475520511588,"['month', 'day', 'FFMC', 'Y', 'ISI']"
237,155,,,0.0,6,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`<-0.1554418214275713 & `Y`<-0.5491459242748652,"['month', 'day', 'FFMC', 'wind', 'Y']"
238,155,,,2.020222182019865,6,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`<-0.1554418214275713 & `Y`>=-0.5491459242748652,"['month', 'day', 'FFMC', 'wind', 'Y']"
239,156,,,3.791436042439028,6,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`>=-0.1554418214275713 & `Y`<-0.15581303041708977,"['month', 'day', 'FFMC', 'wind', 'Y']"
240,156,,,2.3997118037247684,6,,False,True,`month`==8 & `day`==5 & `FFMC`>=0.34335276930573 & `wind`>=-0.1554418214275713 & `Y`>=-0.15581303041708977,"['month', 'day', 'FFMC', 'wind', 'Y']"
241,157,X,-0.24807078069997104,0.3513158269168733,6,"{'<': np.int64(311), '>=': np.int64(312)}",False,False,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`<0.46631101013415077 & `FFMC`<0.21277809739204293,"['month', 'day', 'Y', 'RH', 'FFMC', 'X']"
242,157,ISI,0.8736467726206927,1.087739364938389,6,"{'<': np.int64(313), '>=': np.int64(314)}",False,False,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`<0.46631101013415077 & `FFMC`>=0.21277809739204293,"['month', 'day', 'Y', 'RH', 'FFMC', 'ISI']"
243,158,ISI,-0.4142618797367566,2.453898020912737,6,"{'<': np.int64(315), '>=': np.int64(316)}",False,False,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`>=0.46631101013415077 & `DMC`<0.418978427093552,"['month', 'day', 'Y', 'RH', 'DMC', 'ISI']"
244,158,,,2.7936160894318567,6,,False,True,`month`==8 & `day`==7 & `Y`<0.12513903662417838 & `RH`>=0.46631101013415077 & `DMC`>=0.418978427093552,"['month', 'day', 'Y', 'RH', 'DMC']"
245,159,temp,0.45479712089229735,1.635633558118191,6,"{'<': np.int64(317), '>=': np.int64(318)}",False,False,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`<0.07089205920954456 & `RH`<0.38713202653419093,"['month', 'day', 'Y', 'ISI', 'RH', 'temp']"
246,159,,,0.0,6,,False,True,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`<0.07089205920954456 & `RH`>=0.38713202653419093,"['month', 'day', 'Y', 'ISI', 'RH']"
247,160,,,5.285637313390662,6,,False,True,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`>=0.07089205920954456 & `temp`<1.2294287611993298,"['month', 'day', 'Y', 'ISI', 'temp']"
248,160,,,3.311637304949512,6,,False,True,`month`==8 & `day`==7 & `Y`>=0.12513903662417838 & `ISI`>=0.07089205920954456 & `temp`>=1.2294287611993298,"['month', 'day', 'Y', 'ISI', 'temp']"
249,161,Y,-0.9424788181326406,0.968881381673949,6,"{'<': np.int64(319), '>=': np.int64(320)}",False,False,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`<0.2276992121731279 & `wind`<0.2110571866820578,"['month', 'day', 'ISI', 'DMC', 'wind', 'Y']"
250,161,temp,0.5810957578988787,0.336411492505631,6,"{'<': np.int64(321), '>=': np.int64(322)}",False,False,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`<0.2276992121731279 & `wind`>=0.2110571866820578,"['month', 'day', 'ISI', 'DMC', 'wind', 'temp']"
251,162,X,1.0043841364925659,0.3547070765119086,6,"{'<': np.int64(323), '>=': np.int64(324)}",False,False,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`>=0.2276992121731279 & `Y`<0.8930746865369779,"['month', 'day', 'ISI', 'DMC', 'Y', 'X']"
252,162,,,0.0,6,,False,True,`month`==8 & `day`==3 & `ISI`<1.3786146908340315 & `DMC`>=0.2276992121731279 & `Y`>=0.8930746865369779,"['month', 'day', 'ISI', 'DMC', 'Y']"
253,164,X,-0.6655557530974834,2.5027795493277867,6,"{'<': np.int64(325), '>=': np.int64(326)}",False,False,`month`==8 & `day`==3 & `ISI`>=1.3786146908340315 & `DC`>=0.5276468357947713 & `Y`<0.23751986344068562,"['month', 'day', 'ISI', 'DC', 'Y', 'X']"
254,164,X,0.5868991640950535,1.9656166502337309,6,"{'<': np.int64(327), '>=': np.int64(328)}",False,False,`month`==8 & `day`==3 & `ISI`>=1.3786146908340315 & `DC`>=0.5276468357947713 & `Y`>=0.23751986344068562,"['month', 'day', 'ISI', 'DC', 'Y', 'X']"
255,165,temp,0.21061975601290667,0.0,6,"{'<': np.int64(329), '>=': np.int64(330)}",False,False,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`<-0.3986319203634867 & `Y`<-0.4180349596556067,"['month', 'day', 'X', 'ISI', 'Y', 'temp']"
256,165,temp,-0.13038656390486264,0.0,6,"{'<': np.int64(331), '>=': np.int64(332)}",False,False,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`<-0.3986319203634867 & `Y`>=-0.4180349596556067,"['month', 'day', 'X', 'ISI', 'Y', 'temp']"
257,166,,,1.916922612182061,6,,False,True,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`>=-0.3986319203634867 & `Y`<-0.9424788181326406,"['month', 'day', 'X', 'ISI', 'Y']"
258,166,,,0.0,6,,False,True,`month`==8 & `day`==4 & `X`<-0.03932829450121493 & `ISI`>=-0.3986319203634867 & `Y`>=-0.9424788181326406,"['month', 'day', 'X', 'ISI', 'Y']"
259,167,,,1.0647107369924282,6,,False,True,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`<0.5109298484507778 & `Y`<1.0241856511562364,"['month', 'day', 'X', 'temp', 'Y']"
260,167,wind,-0.9279642404821816,1.3731289024049464,6,"{'<': np.int64(333), '>=': np.int64(334)}",False,False,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`<0.5109298484507778 & `Y`>=1.0241856511562364,"['month', 'day', 'X', 'temp', 'Y', 'wind']"
261,168,,,0.6418538861723948,6,,False,True,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`>=0.5109298484507778 & `Y`<1.0241856511562364,"['month', 'day', 'X', 'temp', 'Y']"
262,168,,,6.616439947564594,6,,False,True,`month`==8 & `day`==4 & `X`>=-0.03932829450121493 & `temp`>=0.5109298484507778 & `Y`>=1.0241856511562364,"['month', 'day', 'X', 'temp', 'Y']"
263,169,ISI,-0.005798941448633539,2.7552912773077245,6,"{'<': np.int64(335), '>=': np.int64(336)}",False,False,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`<0.5305763030962461 & `Y`<0.0015201271260203875,"['month', 'day', 'RH', 'temp', 'Y', 'ISI']"
264,169,wind,0.0870942868802714,4.1817167175842,6,"{'<': np.int64(337), '>=': np.int64(338)}",False,False,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`<0.5305763030962461 & `Y`>=0.0015201271260203875,"['month', 'day', 'RH', 'temp', 'Y', 'wind']"
265,170,FFMC,0.5631003878921801,0.665353310913595,6,"{'<': np.int64(339), '>=': np.int64(340)}",False,False,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`>=0.5305763030962461 & `X`<-0.7699269961968613,"['month', 'day', 'RH', 'temp', 'X', 'FFMC']"
266,170,,,2.199444334074532,6,,False,True,`month`==8 & `day`==6 & `RH`<0.1172036733525097 & `temp`>=0.5305763030962461 & `X`>=-0.7699269961968613,"['month', 'day', 'RH', 'temp', 'X']"
267,172,,,0.0,6,,False,True,`month`==8 & `day`==6 & `RH`>=0.1172036733525097 & `Y`>=0.3686308280599441 & `ISI`<-0.10166269227135627,"['month', 'day', 'RH', 'Y', 'ISI']"
268,172,,,0.0,6,,False,True,`month`==8 & `day`==6 & `RH`>=0.1172036733525097 & `Y`>=0.3686308280599441 & `ISI`>=-0.10166269227135627,"['month', 'day', 'RH', 'Y', 'ISI']"
269,173,temp,1.1368097607278362,0.0,6,"{'<': np.int64(341), '>=': np.int64(342)}",False,False,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`<-0.4929555108666115 & `RH`<-0.4766387036471893,"['month', 'day', 'ISI', 'Y', 'RH', 'temp']"
270,173,,,0.418710334858185,6,,False,True,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`<-0.4929555108666115 & `RH`>=-0.4766387036471893,"['month', 'day', 'ISI', 'Y', 'RH']"
271,174,,,0.0,6,,False,True,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`>=-0.4929555108666115 & `temp`<0.22324961971356513,"['month', 'day', 'ISI', 'Y', 'temp']"
272,174,X,0.5868991640950535,0.0,6,"{'<': np.int64(343), '>=': np.int64(344)}",False,False,`month`==8 & `day`==2 & `ISI`<1.4567863477834215 & `Y`>=-0.4929555108666115 & `temp`>=0.22324961971356513,"['month', 'day', 'ISI', 'Y', 'temp', 'X']"
