nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
69,34,Uniformity of Cell Size,-0.6108384603870353,2,7,"{'<': np.int64(132), '>=': np.int64(133)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`<-0.44331772068241776 & `Clump Thickness`>=-0.501591797338551 & `Bland Chromatin`<-0.5309908969472855 & `Marginal Adhesion`>=-0.5322230570425072,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size']"
70,35,Bare Nuclei,-0.5729504608145212,2,7,"{'<': np.int64(134), '>=': np.int64(135)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`<-0.44331772068241776 & `Clump Thickness`>=-0.501591797338551 & `Bland Chromatin`>=-0.5309908969472855 & `Uniformity of Cell Shape`<-0.34827711788926624,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei']"
71,35,Bare Nuclei,0.7026971977555221,4,7,"{'<': np.int64(136), '>=': np.int64(137)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`<-0.44331772068241776 & `Clump Thickness`>=-0.501591797338551 & `Bland Chromatin`>=-0.5309908969472855 & `Uniformity of Cell Shape`>=-0.34827711788926624,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Bare Nuclei']"
72,36,Uniformity of Cell Shape,-0.48748027267704164,2,7,"{'<': np.int64(138), '>=': np.int64(139)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`<0.551471225328267 & `Clump Thickness`<-0.3761783802910775 & `Bland Chromatin`<-0.7437263358202382,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Shape']"
73,36,,,2,7,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`<0.551471225328267 & `Clump Thickness`<-0.3761783802910775 & `Bland Chromatin`>=-0.7437263358202382,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin']"
74,37,Marginal Adhesion,0.6525030059738304,2,7,"{'<': np.int64(140), '>=': np.int64(141)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`<0.551471225328267 & `Clump Thickness`>=-0.3761783802910775 & `Bland Chromatin`<0.15765269508511282,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion']"
75,37,Uniformity of Cell Size,1.8138769989823236,4,7,"{'<': np.int64(142), '>=': np.int64(143)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`<0.551471225328267 & `Clump Thickness`>=-0.3761783802910775 & `Bland Chromatin`>=0.15765269508511282,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Clump Thickness', 'Bland Chromatin', 'Uniformity of Cell Size']"
76,38,Clump Thickness,1.123296842240861,4,7,"{'<': np.int64(144), '>=': np.int64(145)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`>=0.551471225328267 & `Bland Chromatin`<1.353165936075368 & `Uniformity of Cell Size`<0.39541845525124864,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness']"
77,38,Clump Thickness,1.123296842240861,4,7,"{'<': np.int64(146), '>=': np.int64(147)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`>=0.551471225328267 & `Bland Chromatin`<1.353165936075368 & `Uniformity of Cell Size`>=0.39541845525124864,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Size', 'Clump Thickness']"
78,39,Uniformity of Cell Size,1.025844474687282,4,7,"{'<': np.int64(148), '>=': np.int64(149)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`>=0.551471225328267 & `Bland Chromatin`>=1.353165936075368 & `Clump Thickness`<1.3021333366712755,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size']"
79,39,Uniformity of Cell Size,1.393592986024968,4,7,"{'<': np.int64(150), '>=': np.int64(151)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`>=-0.44331772068241776 & `Bare Nuclei`>=0.551471225328267 & `Bland Chromatin`>=1.353165936075368 & `Clump Thickness`>=1.3021333366712755,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Bare Nuclei', 'Bland Chromatin', 'Clump Thickness', 'Uniformity of Cell Size']"
80,40,Clump Thickness,-0.48623160763287115,2,7,"{'<': np.int64(152), '>=': np.int64(153)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`<0.9255494261406402 & `Single Epithelial Cell Size`<0.5906076997280493 & `Bland Chromatin`<-0.4932378472318038,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Clump Thickness']"
81,40,,,4,7,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`<0.9255494261406402 & `Single Epithelial Cell Size`<0.5906076997280493 & `Bland Chromatin`>=-0.4932378472318038,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin']"
82,41,Uniformity of Cell Shape,0.5353602994592209,2,7,"{'<': np.int64(154), '>=': np.int64(155)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`<0.9255494261406402 & `Single Epithelial Cell Size`>=0.5906076997280493 & `Bland Chromatin`<0.5087161071219336,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Uniformity of Cell Shape']"
83,41,Uniformity of Cell Shape,0.11573339806998502,2,7,"{'<': np.int64(156), '>=': np.int64(157)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`<0.9255494261406402 & `Single Epithelial Cell Size`>=0.5906076997280493 & `Bland Chromatin`>=0.5087161071219336,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Bland Chromatin', 'Uniformity of Cell Shape']"
84,42,,,4,7,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`>=0.9255494261406402 & `Clump Thickness`<1.3021333366712755 & `Bland Chromatin`<0.8218267178574766,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin']"
85,42,,,4,7,,False,True,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`>=0.9255494261406402 & `Clump Thickness`<1.3021333366712755 & `Bland Chromatin`>=0.8218267178574766,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Bland Chromatin']"
86,43,Bland Chromatin,0.22407009736234915,4,7,"{'<': np.int64(158), '>=': np.int64(159)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`>=0.9255494261406402 & `Clump Thickness`>=1.3021333366712755 & `Uniformity of Cell Shape`<1.440180805579761,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Bland Chromatin']"
87,43,Bland Chromatin,0.5561571087485312,4,7,"{'<': np.int64(160), '>=': np.int64(161)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`<0.8268036188964308 & `Uniformity of Cell Size`>=0.9255494261406402 & `Clump Thickness`>=1.3021333366712755 & `Uniformity of Cell Shape`>=1.440180805579761,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Uniformity of Cell Size', 'Clump Thickness', 'Uniformity of Cell Shape', 'Bland Chromatin']"
88,44,Single Epithelial Cell Size,1.118808729720353,4,7,"{'<': np.int64(162), '>=': np.int64(163)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`<1.1645405136080162 & `Marginal Adhesion`<0.9857177399741599 & `Uniformity of Cell Shape`<0.47241626425083555,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Single Epithelial Cell Size']"
89,44,Uniformity of Cell Size,0.44795395687091805,4,7,"{'<': np.int64(164), '>=': np.int64(165)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`<1.1645405136080162 & `Marginal Adhesion`<0.9857177399741599 & `Uniformity of Cell Shape`>=0.47241626425083555,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Shape', 'Uniformity of Cell Size']"
90,45,Single Epithelial Cell Size,0.6962479057265101,4,7,"{'<': np.int64(166), '>=': np.int64(167)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`<1.1645405136080162 & `Marginal Adhesion`>=0.9857177399741599 & `Clump Thickness`<0.8252360181901697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Single Epithelial Cell Size']"
91,45,Uniformity of Cell Size,0.23781195039224023,4,7,"{'<': np.int64(168), '>=': np.int64(169)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`<1.1645405136080162 & `Marginal Adhesion`>=0.9857177399741599 & `Clump Thickness`>=0.8252360181901697,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Clump Thickness', 'Uniformity of Cell Size']"
92,46,Single Epithelial Cell Size,0.6962479057265102,4,7,"{'<': np.int64(170), '>=': np.int64(171)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`>=1.1645405136080162 & `Uniformity of Cell Shape`<1.614400903031542 & `Marginal Adhesion`<1.0105151155276726,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
93,46,Single Epithelial Cell Size,0.41454068973061475,4,7,"{'<': np.int64(172), '>=': np.int64(173)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`>=1.1645405136080162 & `Uniformity of Cell Shape`<1.614400903031542 & `Marginal Adhesion`>=1.0105151155276726,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
94,47,Clump Thickness,1.182909007050999,4,7,"{'<': np.int64(174), '>=': np.int64(175)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`>=1.1645405136080162 & `Uniformity of Cell Shape`>=1.614400903031542 & `Marginal Adhesion`<1.6469810880678366,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Clump Thickness']"
95,47,Uniformity of Cell Size,1.8138769989823234,4,7,"{'<': np.int64(176), '>=': np.int64(177)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`>=-0.1987637031757931 & `Bare Nuclei`>=0.8268036188964308 & `Bland Chromatin`>=1.1645405136080162 & `Uniformity of Cell Shape`>=1.614400903031542 & `Marginal Adhesion`>=1.6469810880678366,"['Mitoses', 'Normal Nucleoli', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Marginal Adhesion', 'Uniformity of Cell Size']"
96,48,,,2,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`<0.42332230419405836 & `Marginal Adhesion`<-0.5286934099010911 & `Uniformity of Cell Size`<-0.14044366126937968 & `Clump Thickness`<-1.0227410909241152,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
97,48,,,2,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`<0.42332230419405836 & `Marginal Adhesion`<-0.5286934099010911 & `Uniformity of Cell Size`<-0.14044366126937968 & `Clump Thickness`>=-1.0227410909241152,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Clump Thickness']"
98,49,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`<0.42332230419405836 & `Marginal Adhesion`<-0.5286934099010911 & `Uniformity of Cell Size`>=-0.14044366126937968 & `Single Epithelial Cell Size`<-0.2897273502591238,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
99,49,Clump Thickness,1.123296842240861,4,7,"{'<': np.int64(178), '>=': np.int64(179)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`<0.42332230419405836 & `Marginal Adhesion`<-0.5286934099010911 & `Uniformity of Cell Size`>=-0.14044366126937968 & `Single Epithelial Cell Size`>=-0.2897273502591238,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Clump Thickness']"
100,53,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`<1.2421410716936927 & `Clump Thickness`>=0.7656238533800315 & `Single Epithelial Cell Size`<1.8230767697100916,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size']"
101,53,Uniformity of Cell Size,1.4986639892643068,4,7,"{'<': np.int64(180), '>=': np.int64(181)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`<1.2421410716936927 & `Clump Thickness`>=0.7656238533800315 & `Single Epithelial Cell Size`>=1.8230767697100916,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Clump Thickness', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
102,54,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`>=1.2421410716936927 & `Marginal Adhesion`<1.215093463844154 & `Single Epithelial Cell Size`<1.7526499657111176,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
103,54,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`>=1.2421410716936927 & `Marginal Adhesion`<1.215093463844154 & `Single Epithelial Cell Size`>=1.7526499657111176,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
104,55,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`>=1.2421410716936927 & `Marginal Adhesion`>=1.215093463844154 & `Uniformity of Cell Size`<1.8138769989823234,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size']"
105,55,Single Epithelial Cell Size,1.9639303777080395,4,7,"{'<': np.int64(182), '>=': np.int64(183)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`<0.9774400358609391 & `Bland Chromatin`>=0.42332230419405836 & `Normal Nucleoli`>=1.2421410716936927 & `Marginal Adhesion`>=1.215093463844154 & `Uniformity of Cell Size`>=1.8138769989823234,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
106,56,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`<1.2237801226591882 & `Uniformity of Cell Size`<1.1834509795462902 & `Single Epithelial Cell Size`<0.4849674937295886,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
107,56,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`<1.2237801226591882 & `Uniformity of Cell Size`<1.1834509795462902 & `Single Epithelial Cell Size`>=0.4849674937295886,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
108,57,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`<1.2237801226591882 & `Uniformity of Cell Size`>=1.1834509795462902 & `Clump Thickness`<1.182909007050999,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Clump Thickness']"
109,57,Single Epithelial Cell Size,2.175210789704961,4,7,"{'<': np.int64(184), '>=': np.int64(185)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`<1.2237801226591882 & `Uniformity of Cell Size`>=1.1834509795462902 & `Clump Thickness`>=1.182909007050999,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Clump Thickness', 'Single Epithelial Cell Size']"
110,58,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`>=1.2237801226591882 & `Marginal Adhesion`<0.8059367672111912 & `Single Epithelial Cell Size`<1.118808729720353,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
111,58,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`>=1.2237801226591882 & `Marginal Adhesion`<0.8059367672111912 & `Single Epithelial Cell Size`>=1.118808729720353,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Single Epithelial Cell Size']"
112,59,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`>=1.2237801226591882 & `Marginal Adhesion`>=0.8059367672111912 & `Clump Thickness`<-0.009334289151765355,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Clump Thickness']"
113,59,Single Epithelial Cell Size,1.5413695537141963,4,7,"{'<': np.int64(186), '>=': np.int64(187)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`<1.2601815728872365 & `Normal Nucleoli`>=1.2237801226591882 & `Marginal Adhesion`>=0.8059367672111912 & `Clump Thickness`>=-0.009334289151765355,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Normal Nucleoli', 'Marginal Adhesion', 'Clump Thickness', 'Single Epithelial Cell Size']"
114,60,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`<1.4165767923766164 & `Normal Nucleoli`<1.1411558520039187 & `Uniformity of Cell Size`<0.4742217076807528,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Uniformity of Cell Size']"
115,60,Single Epithelial Cell Size,1.9639303777080392,4,7,"{'<': np.int64(188), '>=': np.int64(189)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`<1.4165767923766164 & `Normal Nucleoli`<1.1411558520039187 & `Uniformity of Cell Size`>=0.4742217076807528,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
116,61,Uniformity of Cell Size,0.7106314649692652,4,7,"{'<': np.int64(190), '>=': np.int64(191)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`<1.4165767923766164 & `Normal Nucleoli`>=1.1411558520039187 & `Single Epithelial Cell Size`<0.27368708173266704,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
117,61,Uniformity of Cell Size,1.1834509795462902,4,7,"{'<': np.int64(192), '>=': np.int64(193)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`<1.4165767923766164 & `Normal Nucleoli`>=1.1411558520039187 & `Single Epithelial Cell Size`>=0.27368708173266704,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Uniformity of Cell Size']"
118,62,,,4,7,,False,True,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`>=1.4165767923766164 & `Uniformity of Cell Size`<1.8664125006019932 & `Single Epithelial Cell Size`<0.5553942977285624,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size']"
119,62,Normal Nucleoli,2.050022829211884,4,7,"{'<': np.int64(194), '>=': np.int64(195)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`>=1.4165767923766164 & `Uniformity of Cell Size`<1.8664125006019932 & `Single Epithelial Cell Size`>=0.5553942977285624,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
120,63,Normal Nucleoli,1.6369014759355363,4,7,"{'<': np.int64(196), '>=': np.int64(197)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`>=1.4165767923766164 & `Uniformity of Cell Size`>=1.8664125006019932 & `Single Epithelial Cell Size`<1.916979175042057,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Normal Nucleoli']"
121,63,Marginal Adhesion,0.8741295499833518,4,7,"{'<': np.int64(198), '>=': np.int64(199)}",False,False,`Mitoses`>=0.0 & `Bare Nuclei`>=0.9774400358609391 & `Bland Chromatin`>=1.2601815728872365 & `Uniformity of Cell Shape`>=1.4165767923766164 & `Uniformity of Cell Size`>=1.8664125006019932 & `Single Epithelial Cell Size`>=1.916979175042057,"['Mitoses', 'Bare Nuclei', 'Bland Chromatin', 'Uniformity of Cell Shape', 'Uniformity of Cell Size', 'Single Epithelial Cell Size', 'Marginal Adhesion']"
122,64,Bare Nuclei,-0.6310970932177841,2,8,"{'<': np.int64(200), '>=': np.int64(201)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`<-0.44331772068241776 & `Clump Thickness`<-0.501591797338551 & `Bland Chromatin`<-0.6139612431357218 & `Marginal Adhesion`<-0.543810036623984 & `Uniformity of Cell Size`<-0.6826100379843684,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Bare Nuclei']"
123,64,Uniformity of Cell Shape,-0.25144014064559644,2,8,"{'<': np.int64(202), '>=': np.int64(203)}",False,False,`Mitoses`<0.0 & `Normal Nucleoli`<-0.1987637031757931 & `Single Epithelial Cell Size`<-0.44331772068241776 & `Clump Thickness`<-0.501591797338551 & `Bland Chromatin`<-0.6139612431357218 & `Marginal Adhesion`<-0.543810036623984 & `Uniformity of Cell Size`>=-0.6826100379843684,"['Mitoses', 'Normal Nucleoli', 'Single Epithelial Cell Size', 'Clump Thickness', 'Bland Chromatin', 'Marginal Adhesion', 'Uniformity of Cell Size', 'Uniformity of Cell Shape']"
