nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
261,124,Shucked weight,-0.23423437043736,0.09493185193705793,8,"{'<': np.int64(534), '>=': np.int64(535)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`<0.065872755466923 & `Length`>=-0.2516610204641161 & `Sex`=='I' & `Diameter`>=0.0768423997530955 & `Whole weight`<-0.08996795233138452,"['Rings', 'Shell weight', 'Height', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Shucked weight']"
262,124,Viscera weight,-0.0446373194425471,0.20449454282090254,8,"{'<': np.int64(536), '>=': np.int64(537)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`<0.065872755466923 & `Length`>=-0.2516610204641161 & `Sex`=='I' & `Diameter`>=0.0768423997530955 & `Whole weight`>=-0.08996795233138452,"['Rings', 'Shell weight', 'Height', 'Length', 'Sex', 'Diameter', 'Whole weight', 'Viscera weight']"
263,125,Sex,,1.1699642700078643,8,"{'F': np.int64(538), 'M': np.int64(539), 'I': np.int64(540)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`<-0.0766726489727221 & `Diameter`<-0.018114178111390287 & `Viscera weight`<-0.3308705399140866,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex']"
264,125,Sex,,0.6909047309206083,8,"{'M': np.int64(541), 'F': np.int64(542), 'I': np.int64(543)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`<-0.0766726489727221 & `Diameter`<-0.018114178111390287 & `Viscera weight`>=-0.3308705399140866,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Diameter', 'Viscera weight', 'Sex']"
265,126,Viscera weight,-0.19954887315723352,0.5980258406894057,8,"{'<': np.int64(544), '>=': np.int64(545)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`<-0.0766726489727221 & `Diameter`>=-0.018114178111390287 & `Sex`=='F',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
266,126,Viscera weight,-0.23573722791845125,0.48622717652221725,8,"{'<': np.int64(546), '>=': np.int64(547)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`<-0.0766726489727221 & `Diameter`>=-0.018114178111390287 & `Sex`=='I',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Diameter', 'Sex', 'Viscera weight']"
267,126,Length,0.004886851965759076,0.642745306356281,8,"{'<': np.int64(548), '>=': np.int64(549)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`<-0.0766726489727221 & `Diameter`>=-0.018114178111390287 & `Sex`=='M',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Diameter', 'Sex', 'Length']"
268,127,Sex,,1.7607319480281654,8,"{'F': np.int64(550), 'M': np.int64(551), 'I': np.int64(552)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`>=-0.0766726489727221 & `Length`<0.3136377768793304 & `Diameter`<0.21618712928718936,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Sex']"
269,127,Viscera weight,0.09402121880043442,0.9088261270741895,8,"{'<': np.int64(553), '>=': np.int64(554)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`>=-0.0766726489727221 & `Length`<0.3136377768793304 & `Diameter`>=0.21618712928718936,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Length', 'Diameter', 'Viscera weight']"
270,128,Viscera weight,0.3972415386944271,1.1793788943587853,8,"{'<': np.int64(555), '>=': np.int64(556)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`>=-0.0766726489727221 & `Length`>=0.3136377768793304 & `Sex`=='F',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Viscera weight']"
271,128,Diameter,0.4783119136798382,0.8353830046135902,8,"{'<': np.int64(557), '>=': np.int64(558)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`>=-0.0766726489727221 & `Length`>=0.3136377768793304 & `Sex`=='M',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Diameter']"
272,128,Viscera weight,-0.06908033099179071,0.5644862414392492,8,"{'<': np.int64(559), '>=': np.int64(560)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`<0.16563761169299837 & `Whole weight`>=-0.0766726489727221 & `Length`>=0.3136377768793304 & `Sex`=='I',"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Whole weight', 'Length', 'Sex', 'Viscera weight']"
273,129,Diameter,0.35930673247277284,0.4150825720521883,8,"{'<': np.int64(561), '>=': np.int64(562)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='M' & `Whole weight`<0.567738595775043 & `Length`<0.5943318226121147,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Whole weight', 'Length', 'Diameter']"
274,129,Diameter,0.6664073122155904,0.12847145118721445,8,"{'<': np.int64(563), '>=': np.int64(564)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='M' & `Whole weight`<0.567738595775043 & `Length`>=0.5943318226121147,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Whole weight', 'Length', 'Diameter']"
275,130,Length,0.6498749797601906,0.2601454334285696,8,"{'<': np.int64(565), '>=': np.int64(566)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='M' & `Whole weight`>=0.567738595775043 & `Diameter`<0.7813417837577438,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Whole weight', 'Diameter', 'Length']"
276,130,Viscera weight,0.8939743240484048,0.51753080248903,8,"{'<': np.int64(567), '>=': np.int64(568)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='M' & `Whole weight`>=0.567738595775043 & `Diameter`>=0.7813417837577438,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Whole weight', 'Diameter', 'Viscera weight']"
277,131,Whole weight,0.3884865119967439,0.1731909168540898,8,"{'<': np.int64(569), '>=': np.int64(570)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='I' & `Length`<0.7091270447960045 & `Diameter`<0.48972810838865544,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Diameter', 'Whole weight']"
278,131,Whole weight,0.3701075784880916,0.01667278702002605,8,"{'<': np.int64(571), '>=': np.int64(572)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='I' & `Length`<0.7091270447960045 & `Diameter`>=0.48972810838865544,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Diameter', 'Whole weight']"
279,132,Whole weight,0.6361805791913341,0.32970904668815354,8,"{'<': np.int64(573), '>=': np.int64(574)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='I' & `Length`>=0.7091270447960045 & `Viscera weight`<0.4482226770685635,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Viscera weight', 'Whole weight']"
280,132,Diameter,0.8854895249609896,1.1122996958584723,8,"{'<': np.int64(575), '>=': np.int64(576)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='I' & `Length`>=0.7091270447960045 & `Viscera weight`>=0.4482226770685635,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Viscera weight', 'Diameter']"
281,133,Viscera weight,0.31262568774690147,0.8514361461350328,8,"{'<': np.int64(577), '>=': np.int64(578)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='F' & `Length`<0.6346394146244249 & `Whole weight`<0.41721834933504076,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Whole weight', 'Viscera weight']"
282,133,Viscera weight,0.620879222284584,0.5644862414392491,8,"{'<': np.int64(579), '>=': np.int64(580)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='F' & `Length`<0.6346394146244249 & `Whole weight`>=0.41721834933504076,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Whole weight', 'Viscera weight']"
283,134,Diameter,0.7865491708179061,0.41318538259965415,8,"{'<': np.int64(581), '>=': np.int64(582)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='F' & `Length`>=0.6346394146244249 & `Viscera weight`<0.6887353267369453,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Viscera weight', 'Diameter']"
284,134,Whole weight,0.888511533280309,0.35579540166049745,8,"{'<': np.int64(583), '>=': np.int64(584)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`<0.5639802101986944 & `Height`>=0.065872755466923 & `Shucked weight`>=0.16563761169299837 & `Sex`=='F' & `Length`>=0.6346394146244249 & `Viscera weight`>=0.6887353267369453,"['Rings', 'Shell weight', 'Height', 'Shucked weight', 'Sex', 'Length', 'Viscera weight', 'Whole weight']"
285,135,Whole weight,0.3465016088439508,1.8948903450287913,8,"{'<': np.int64(585), '>=': np.int64(586)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`<0.6575100715484641 & `Length`<0.6357867650726613 & `Diameter`<0.44786872778965875,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
286,135,Whole weight,0.45467401919127676,1.0280207028708994,8,"{'<': np.int64(587), '>=': np.int64(588)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`<0.6575100715484641 & `Length`<0.6357867650726613 & `Diameter`>=0.44786872778965875,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
287,136,Whole weight,0.5145602431508077,0.6427453063562811,8,"{'<': np.int64(589), '>=': np.int64(590)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`<0.6575100715484641 & `Length`>=0.6357867650726613 & `Diameter`<0.8459133833037561,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Length', 'Diameter', 'Whole weight']"
288,136,Sex,,1.0949087925435763,8,"{'M': np.int64(591), 'I': np.int64(592), 'F': np.int64(593)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`<0.6575100715484641 & `Length`>=0.6357867650726613 & `Diameter`>=0.8459133833037561,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Length', 'Diameter', 'Sex']"
289,137,Diameter,0.8195292888656007,0.3744285123550289,8,"{'<': np.int64(594), '>=': np.int64(595)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`>=0.6575100715484641 & `Whole weight`<0.8899898749406185 & `Sex`=='F',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight', 'Sex', 'Diameter']"
290,137,Length,0.6599648792671703,0.9317018537422447,8,"{'<': np.int64(596), '>=': np.int64(597)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`>=0.6575100715484641 & `Whole weight`<0.8899898749406185 & `Sex`=='M',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight', 'Sex', 'Length']"
291,137,,,0.9557815660244086,8,,False,True,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`>=0.6575100715484641 & `Whole weight`<0.8899898749406185 & `Sex`=='I',"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight', 'Sex']"
292,138,Sex,,1.0294371565345564,8,"{'F': np.int64(598), 'M': np.int64(599)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`>=0.6575100715484641 & `Whole weight`>=0.8899898749406185 & `Length`<0.9970197119356653,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Sex']"
293,138,Diameter,1.1406514909089422,0.6756964915845048,8,"{'<': np.int64(600), '>=': np.int64(601)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`<0.9508854319791716 & `Viscera weight`>=0.6575100715484641 & `Whole weight`>=0.8899898749406185 & `Length`>=0.9970197119356653,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Viscera weight', 'Whole weight', 'Length', 'Diameter']"
294,139,Diameter,0.6480326750175891,1.0809960698916594,8,"{'<': np.int64(602), '>=': np.int64(603)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`<1.0512677868943188 & `Sex`=='M' & `Viscera weight`<0.8126861600201767,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
295,139,Diameter,0.7700591117940587,0.616658951383937,8,"{'<': np.int64(604), '>=': np.int64(605)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`<1.0512677868943188 & `Sex`=='M' & `Viscera weight`>=0.8126861600201767,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
296,140,Diameter,0.7865491708179062,0.9905633726542005,8,"{'<': np.int64(606), '>=': np.int64(607)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`<1.0512677868943188 & `Sex`=='F' & `Viscera weight`<0.671370089575698,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
297,140,Length,0.8624587245451719,1.5818540853606633,8,"{'<': np.int64(608), '>=': np.int64(609)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`<1.0512677868943188 & `Sex`=='F' & `Viscera weight`>=0.671370089575698,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length']"
298,142,,,2.520962864365046,8,,False,True,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='I' & `Length`<1.0388580021327094,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Length']"
299,142,,,1.5818540853606635,8,,False,True,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='I' & `Length`>=1.0388580021327094,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Length']"
300,143,Diameter,1.0480343924817699,2.252646070363794,8,"{'<': np.int64(610), '>=': np.int64(611)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='M' & `Viscera weight`<1.3305907040856,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Diameter']"
301,143,Length,1.0869668960202195,1.382649192844582,8,"{'<': np.int64(612), '>=': np.int64(613)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='M' & `Viscera weight`>=1.3305907040856,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Viscera weight', 'Length']"
302,144,Viscera weight,1.2367690435935537,0.7992634361903449,8,"{'<': np.int64(614), '>=': np.int64(615)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='F' & `Diameter`<1.045143278237329,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
303,144,Viscera weight,1.2726187938657776,1.6757649632611016,8,"{'<': np.int64(616), '>=': np.int64(617)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`<1.1623648235930404 & `Height`>=0.9508854319791716 & `Whole weight`>=1.0512677868943188 & `Sex`=='F' & `Diameter`>=1.045143278237329,"['Rings', 'Shell weight', 'Shucked weight', 'Height', 'Whole weight', 'Sex', 'Diameter', 'Viscera weight']"
304,145,Viscera weight,0.8956779278836552,0.3036226917158095,8,"{'<': np.int64(618), '>=': np.int64(619)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='M' & `Length`<1.0388580021327092,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Length', 'Viscera weight']"
305,145,Viscera weight,1.2641748444214933,0.21587767953610718,8,"{'<': np.int64(620), '>=': np.int64(621)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='M' & `Length`>=1.0388580021327092,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Length', 'Viscera weight']"
306,146,Length,0.9472660695391802,0.2775363367434656,8,"{'<': np.int64(622), '>=': np.int64(623)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='F' & `Height`<1.0459774200066847,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Height', 'Length']"
307,146,Length,1.0298118853333487,0.5036180798371132,8,"{'<': np.int64(624), '>=': np.int64(625)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='F' & `Height`>=1.0459774200066847,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Height', 'Length']"
308,147,,,0.32970904668815354,8,,False,True,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='I' & `Height`<0.460540915080624,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Height']"
309,147,,,0.9557815660244086,8,,False,True,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`<1.4236199094487865 & `Sex`=='I' & `Height`>=0.460540915080624,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Height']"
310,148,Height,1.2408701425015,1.0340406309414403,8,"{'<': np.int64(626), '>=': np.int64(627)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`>=1.4236199094487865 & `Sex`=='M' & `Length`<1.1590421253242182,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Length', 'Height']"
311,148,Height,1.3082455075064425,0.5464264572276265,8,"{'<': np.int64(628), '>=': np.int64(629)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`>=1.4236199094487865 & `Sex`=='M' & `Length`>=1.1590421253242182,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Length', 'Height']"
312,149,Length,1.186885367940433,0.500456097416223,8,"{'<': np.int64(630), '>=': np.int64(631)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`>=1.4236199094487865 & `Sex`=='F' & `Viscera weight`<1.6794838315627316,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Viscera weight', 'Length']"
313,149,Height,1.4302017237578126,0.2949272400583616,8,"{'<': np.int64(632), '>=': np.int64(633)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`<1.295834635352102 & `Whole weight`>=1.4236199094487865 & `Sex`=='F' & `Viscera weight`>=1.6794838315627316,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Whole weight', 'Sex', 'Viscera weight', 'Height']"
314,150,Whole weight,1.7892555535490202,0.35816688847616507,8,"{'<': np.int64(634), '>=': np.int64(635)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`<2.1074845811489893 & `Sex`=='M' & `Height`<1.4524462887118252,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Whole weight']"
315,150,Length,1.470357773462224,0.5488344284558428,8,"{'<': np.int64(636), '>=': np.int64(637)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`<2.1074845811489893 & `Sex`=='M' & `Height`>=1.4524462887118252,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Height', 'Length']"
316,151,Whole weight,1.6436649693411967,1.0126972496004316,8,"{'<': np.int64(638), '>=': np.int64(639)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`<2.1074845811489893 & `Sex`=='F' & `Length`<1.353898852406104,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Length', 'Whole weight']"
317,151,Height,1.118777814401635,0.5644862414392491,8,"{'<': np.int64(640), '>=': np.int64(641)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`<2.1074845811489893 & `Sex`=='F' & `Length`>=1.353898852406104,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Length', 'Height']"
318,152,Height,1.5052265746481643,0.8931743140907831,8,"{'<': np.int64(642), '>=': np.int64(643)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`>=2.1074845811489893 & `Sex`=='F' & `Whole weight`<2.572207318148641,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Whole weight', 'Height']"
319,152,Height,1.7436478662916273,1.671293016694414,8,"{'<': np.int64(644), '>=': np.int64(645)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`>=2.1074845811489893 & `Sex`=='F' & `Whole weight`>=2.572207318148641,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Whole weight', 'Height']"
320,153,Length,1.4696793147022715,1.112299695858472,8,"{'<': np.int64(646), '>=': np.int64(647)}",False,False,`Rings`>=1.0417891697260595e-16 & `Shell weight`>=0.5639802101986944 & `Shucked weight`>=1.1623648235930404 & `Diameter`>=1.295834635352102 & `Viscera weight`>=2.1074845811489893 & `Sex`=='M' & `Whole weight`<2.5522973688944974,"['Rings', 'Shell weight', 'Shucked weight', 'Diameter', 'Viscera weight', 'Sex', 'Whole weight', 'Length']"
