nodeNum,parentNodeNum,splitFeature,splitBoundary,predictedValue,depth,childNodeDirectory,isRoot,isLeaf,fullCondition,used_features
150,69,,,3.6975913947159578,5,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==6 & `ISI`>=-0.3326973491588295,"['month', 'RH', 'day', 'ISI']"
151,70,Y,0.08677119202870189,0.0,5,"{'<': np.int64(237), '>=': np.int64(238)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`<-0.21771047089195159,"['month', 'RH', 'day', 'ISI', 'Y']"
152,70,Y,0.21692798007175484,1.6648180952475355,5,"{'<': np.int64(239), '>=': np.int64(240)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159,"['month', 'RH', 'day', 'ISI', 'Y']"
153,71,DMC,0.5346983900842083,1.5025432636428315,5,"{'<': np.int64(241), '>=': np.int64(242)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296,"['month', 'RH', 'day', 'ISI', 'DMC']"
154,71,temp,-0.2865636248982408,0.2093551674290925,5,"{'<': np.int64(243), '>=': np.int64(244)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`>=0.30961788803895296,"['month', 'RH', 'day', 'ISI', 'temp']"
155,72,,,3.6560979645895566,5,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==3 & `ISI`<-0.18402004796025495,"['month', 'RH', 'day', 'ISI']"
156,72,,,0.0,5,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==3 & `ISI`>=-0.18402004796025495,"['month', 'RH', 'day', 'ISI']"
157,77,,,0.0,5,,False,True,`month`==6 & `day`==7 & `X`>=0.9341888547126116 & `Y`<0.6073983442009137,"['month', 'day', 'X', 'Y']"
158,77,ISI,-0.07123037118892253,0.0,5,"{'<': np.int64(245), '>=': np.int64(246)}",False,False,`month`==6 & `day`==7 & `X`>=0.9341888547126116 & `Y`>=0.6073983442009137,"['month', 'day', 'X', 'Y', 'ISI']"
159,78,,,0.0,5,,False,True,`month`==7 & `day`==2 & `DMC`<0.2023183097615924 & `Y`<0.6073983442009137,"['month', 'day', 'DMC', 'Y']"
160,78,,,2.0241930674493576,5,,False,True,`month`==7 & `day`==2 & `DMC`<0.2023183097615924 & `Y`>=0.6073983442009137,"['month', 'day', 'DMC', 'Y']"
161,82,,,0.0,5,,False,True,`month`==7 & `day`==6 & `Y`<0.08677119202870191 & `temp`<0.7402454667063478,"['month', 'day', 'Y', 'temp']"
162,82,,,0.0,5,,False,True,`month`==7 & `day`==6 & `Y`<0.08677119202870191 & `temp`>=0.7402454667063478,"['month', 'day', 'Y', 'temp']"
163,92,,,0.0,5,,False,True,`month`==3 & `day`==7 & `X`<-0.05531381376587833 & `Y`<-0.17354238405740396,"['month', 'day', 'X', 'Y']"
164,92,,,0.0,5,,False,True,`month`==3 & `day`==7 & `X`<-0.05531381376587833 & `Y`>=-0.17354238405740396,"['month', 'day', 'X', 'Y']"
165,94,,,3.6336309798834576,5,,False,True,`month`==3 & `day`==1 & `Y`<-0.173542384057404 & `X`<0.2980799964050109,"['month', 'day', 'Y', 'X']"
166,94,,,3.3446270301737613,5,,False,True,`month`==3 & `day`==1 & `Y`<-0.173542384057404 & `X`>=0.2980799964050109,"['month', 'day', 'Y', 'X']"
167,95,temp,-1.5405428695126941,0.0,5,"{'<': np.int64(247), '>=': np.int64(248)}",False,False,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`<-0.7315626606501777,"['month', 'day', 'Y', 'ISI', 'temp']"
168,95,temp,-1.07711575737257,1.2209560791075726,5,"{'<': np.int64(249), '>=': np.int64(250)}",False,False,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`>=-0.7315626606501777,"['month', 'day', 'Y', 'ISI', 'temp']"
169,96,,,3.389799336709786,5,,False,True,`month`==3 & `day`==6 & `wind`<0.8266990242407694 & `X`<0.0860437103024774,"['month', 'day', 'wind', 'X']"
170,96,,,0.0,5,,False,True,`month`==3 & `day`==6 & `wind`<0.8266990242407694 & `X`>=0.0860437103024774,"['month', 'day', 'wind', 'X']"
171,97,,,0.0,5,,False,True,`month`==3 & `day`==6 & `wind`>=0.8266990242407694 & `ISI`<-0.9838013923387937,"['month', 'day', 'wind', 'ISI']"
172,97,,,0.0,5,,False,True,`month`==3 & `day`==6 & `wind`>=0.8266990242407694 & `ISI`>=-0.9838013923387937,"['month', 'day', 'wind', 'ISI']"
173,105,,,0.0,5,,False,True,`month`==4 & `temp`<-0.8935622737405993 & `Y`>=0.08677119202870187 & `ISI`<-1.11709828306855,"['month', 'temp', 'Y', 'ISI']"
174,105,,,1.4701758451005926,5,,False,True,`month`==4 & `temp`<-0.8935622737405993 & `Y`>=0.08677119202870187 & `ISI`>=-1.11709828306855,"['month', 'temp', 'Y', 'ISI']"
175,111,X,0.298079996405011,0.8814741936869677,6,"{'<': np.int64(251), '>=': np.int64(252)}",False,False,`month`==8 & `day`==3 & `Y`>=-0.39666830641692336 & `ISI`>=0.8515942569401606 & `DMC`<1.1268888998590023,"['month', 'day', 'Y', 'ISI', 'DMC', 'X']"
176,111,,,2.005525858729668,6,,False,True,`month`==8 & `day`==3 & `Y`>=-0.39666830641692336 & `ISI`>=0.8515942569401606 & `DMC`>=1.1268888998590023,"['month', 'day', 'Y', 'ISI', 'DMC']"
177,112,ISI,0.1543489823537422,0.0,6,"{'<': np.int64(253), '>=': np.int64(254)}",False,False,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`<0.27038783752948364 & `Y`<-1.4751102644879335,"['month', 'day', 'X', 'wind', 'Y', 'ISI']"
178,112,,,0.0,6,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`<0.27038783752948364 & `Y`>=-1.4751102644879335,"['month', 'day', 'X', 'wind', 'Y']"
179,113,,,3.791436042439028,6,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`<-0.173542384057404,"['month', 'day', 'X', 'wind', 'Y']"
180,113,ISI,0.8994444228431502,2.0765015702946474,6,"{'<': np.int64(255), '>=': np.int64(256)}",False,False,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`>=-0.173542384057404,"['month', 'day', 'X', 'wind', 'Y', 'ISI']"
181,114,,,0.3576744442718159,6,,False,True,`month`==8 & `day`==5 & `X`>=-0.6348796624461366 & `Y`<1.9089662246314434 & `ISI`<0.1543489823537422,"['month', 'day', 'X', 'Y', 'ISI']"
182,114,,,0.4762341789963716,6,,False,True,`month`==8 & `day`==5 & `X`>=-0.6348796624461366 & `Y`<1.9089662246314434 & `ISI`>=0.1543489823537422,"['month', 'day', 'X', 'Y', 'ISI']"
183,116,,,1.916922612182061,6,,False,True,`month`==8 & `day`==4 & `RH`<-0.13512782045535993 & `wind`<-0.47136041141889734 & `Y`<-1.3449534764448805,"['month', 'day', 'RH', 'wind', 'Y']"
184,116,,,2.428336298299606,6,,False,True,`month`==8 & `day`==4 & `RH`<-0.13512782045535993 & `wind`<-0.47136041141889734 & `Y`>=-1.3449534764448805,"['month', 'day', 'RH', 'wind', 'Y']"
185,118,,,0.0,6,,False,True,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`<-0.485918675360731 & `temp`<0.05873500767675353,"['month', 'day', 'RH', 'Y', 'temp']"
186,118,wind,-0.6064744047217621,0.0,6,"{'<': np.int64(257), '>=': np.int64(258)}",False,False,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`<-0.485918675360731 & `temp`>=0.05873500767675353,"['month', 'day', 'RH', 'Y', 'temp', 'wind']"
187,119,,,0.0,6,,False,True,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`>=-0.485918675360731 & `ISI`<-0.6967003969208567,"['month', 'day', 'RH', 'Y', 'ISI']"
188,119,,,0.0,6,,False,True,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`>=-0.485918675360731 & `ISI`>=-0.6967003969208567,"['month', 'day', 'RH', 'Y', 'ISI']"
189,120,ISI,0.6055076894390717,0.0,6,"{'<': np.int64(259), '>=': np.int64(260)}",False,False,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`<0.694811436104375 & `DMC`<0.2948307654513871,"['month', 'day', 'Y', 'temp', 'DMC', 'ISI']"
190,120,,,0.418710334858185,6,,False,True,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`<0.694811436104375 & `DMC`>=0.2948307654513871,"['month', 'day', 'Y', 'temp', 'DMC']"
191,121,,,0.0,6,,False,True,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`>=0.694811436104375 & `ISI`<0.8618478639193726,"['month', 'day', 'Y', 'temp', 'ISI']"
192,121,,,2.3988039507345884,6,,False,True,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`>=0.694811436104375 & `ISI`>=0.8618478639193726,"['month', 'day', 'Y', 'temp', 'ISI']"
193,122,,,1.8293763327993615,6,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`<0.4088947089456343 & `ISI`<0.8823550778777965,"['month', 'day', 'Y', 'DC', 'ISI']"
194,122,,,3.864931397894296,6,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`<0.4088947089456343 & `ISI`>=0.8823550778777965,"['month', 'day', 'Y', 'DC', 'ISI']"
195,123,RH,0.9319233584364139,1.0039064943776739,6,"{'<': np.int64(261), '>=': np.int64(262)}",False,False,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749,"['month', 'day', 'Y', 'DC', 'temp', 'RH']"
196,123,X,0.08604371030247743,2.611089513450107,6,"{'<': np.int64(263), '>=': np.int64(264)}",False,False,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`>=0.8068820449225749,"['month', 'day', 'Y', 'DC', 'temp', 'X']"
197,124,X,-0.9741377202101903,0.0,6,"{'<': np.int64(265), '>=': np.int64(266)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`<0.021692798007175412,"['month', 'day', 'RH', 'DMC', 'Y', 'X']"
198,124,ISI,-0.15325922702261885,0.0,6,"{'<': np.int64(267), '>=': np.int64(268)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`>=0.021692798007175412,"['month', 'day', 'RH', 'DMC', 'Y', 'ISI']"
199,125,ISI,0.3389139079795588,2.2897834195729514,6,"{'<': np.int64(269), '>=': np.int64(270)}",False,False,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`<0.26714059573143273,"['month', 'day', 'RH', 'DMC', 'DC', 'ISI']"
200,125,,,0.0861776962410523,6,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`>=0.26397481466143774 & `DC`>=0.26714059573143273,"['month', 'day', 'RH', 'DMC', 'DC']"
201,126,,,4.012592060349841,6,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`<-0.210615241965197 & `X`<-0.12599257580005618,"['month', 'day', 'RH', 'FFMC', 'X']"
202,126,,,2.498151876538021,6,,False,True,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`<-0.210615241965197 & `X`>=-0.12599257580005618,"['month', 'day', 'RH', 'FFMC', 'X']"
203,127,wind,0.8990815206530183,2.1855049205870003,6,"{'<': np.int64(271), '>=': np.int64(272)}",False,False,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`<-0.09570167778540853,"['month', 'day', 'RH', 'FFMC', 'X', 'wind']"
204,127,temp,-0.20023896675449213,0.8746566317484253,6,"{'<': np.int64(273), '>=': np.int64(274)}",False,False,`month`==8 & `day`==7 & `RH`>=0.29750236713887296 & `FFMC`>=-0.210615241965197 & `X`>=-0.09570167778540853,"['month', 'day', 'RH', 'FFMC', 'X', 'temp']"
205,130,temp,-0.33199765550021376,1.6071326061552589,6,"{'<': np.int64(275), '>=': np.int64(276)}",False,False,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`<0.3956527231492473 & `X`<-0.9034589581760124,"['month', 'day', 'Y', 'DMC', 'X', 'temp']"
206,130,,,0.0,6,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`<0.3956527231492473 & `X`>=-0.9034589581760124,"['month', 'day', 'Y', 'DMC', 'X']"
207,131,,,3.295836866004329,6,,False,True,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`>=0.3956527231492473 & `temp`<-0.09271176099648966,"['month', 'day', 'Y', 'DMC', 'temp']"
208,131,ISI,1.0874272174620376,0.8925352405386292,6,"{'<': np.int64(277), '>=': np.int64(278)}",False,False,`month`==8 & `day`==6 & `Y`>=-0.2711599750896937 & `DMC`>=0.3956527231492473 & `temp`>=-0.09271176099648966,"['month', 'day', 'Y', 'DMC', 'temp', 'ISI']"
209,132,ISI,-0.16351283400183098,0.0,6,"{'<': np.int64(279), '>=': np.int64(280)}",False,False,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`<0.45121019854925015,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI']"
210,132,ISI,-0.14642348903647753,0.0,6,"{'<': np.int64(281), '>=': np.int64(282)}",False,False,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`<0.6265777408591028 & `Y`>=0.45121019854925015,"['month', 'day', 'FFMC', 'DMC', 'Y', 'ISI']"
211,133,,,0.0,6,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`>=0.6265777408591028 & `Y`<0.6073983442009137,"['month', 'day', 'FFMC', 'DMC', 'Y']"
212,133,,,0.4317824164255378,6,,False,True,`month`==8 & `day`==1 & `FFMC`<0.4091112828564181 & `DMC`>=0.6265777408591028 & `Y`>=0.6073983442009137,"['month', 'day', 'FFMC', 'DMC', 'Y']"
213,136,ISI,-0.5326426852534641,1.6120868829807493,6,"{'<': np.int64(283), '>=': np.int64(284)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==3 & `Y`<0.08677119202870189,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
214,136,,,3.487986511734546,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==3 & `Y`>=0.08677119202870189,"['month', 'RH', 'temp', 'day', 'Y']"
215,137,ISI,-0.14300562004340686,0.0,6,"{'<': np.int64(285), '>=': np.int64(286)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==1 & `Y`<-0.6941695362296159,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
216,137,,,1.4036429994545037,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==1 & `Y`>=-0.6941695362296159,"['month', 'RH', 'temp', 'day', 'Y']"
217,138,Y,0.34708476811480776,1.2991337082860912,6,"{'<': np.int64(287), '>=': np.int64(288)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`<-0.2673500998684118,"['month', 'RH', 'temp', 'day', 'X', 'Y']"
218,138,Y,0.34708476811480776,3.148057444723573,6,"{'<': np.int64(289), '>=': np.int64(290)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==2 & `X`>=-0.2673500998684118,"['month', 'RH', 'temp', 'day', 'X', 'Y']"
219,140,,,0.0,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`<-0.3036991721004569,"['month', 'RH', 'temp', 'day', 'Y']"
220,140,ISI,0.32660957960450426,1.7127938327962784,6,"{'<': np.int64(291), '>=': np.int64(292)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==5 & `Y`>=-0.3036991721004569,"['month', 'RH', 'temp', 'day', 'Y', 'ISI']"
221,141,X,0.2980799964050109,2.6269151653139167,6,"{'<': np.int64(293), '>=': np.int64(294)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`<-0.17376644098104294,"['month', 'RH', 'temp', 'day', 'ISI', 'X']"
222,141,Y,0.21692798007175484,0.0,6,"{'<': np.int64(295), '>=': np.int64(296)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`<0.5330662871613512 & `day`==4 & `ISI`>=-0.17376644098104294,"['month', 'RH', 'temp', 'day', 'ISI', 'Y']"
223,143,ISI,-0.16693070299490162,0.615100078718695,6,"{'<': np.int64(297), '>=': np.int64(298)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==7,"['month', 'RH', 'temp', 'Y', 'day', 'ISI']"
224,143,,,4.04375277610604,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==1,"['month', 'RH', 'temp', 'Y', 'day']"
225,143,,,0.6729444732424258,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==2,"['month', 'RH', 'temp', 'Y', 'day']"
226,143,,,2.0255131996542803,6,,False,True,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`<-0.173542384057404 & `day`==6,"['month', 'RH', 'temp', 'Y', 'day']"
227,144,ISI,0.03643250209280374,4.039848179447607,6,"{'<': np.int64(299), '>=': np.int64(300)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`<0.6232228995894294,"['month', 'RH', 'temp', 'Y', 'DC', 'ISI']"
228,144,day,,2.417513773097484,6,"{np.int64(4): np.int64(301), np.int64(7): np.int64(302), np.int64(6): np.int64(303)}",False,False,`month`==9 & `RH`<-0.09015631483156866 & `temp`>=0.5330662871613512 & `Y`>=-0.173542384057404 & `DC`>=0.6232228995894294,"['month', 'RH', 'temp', 'Y', 'DC', 'day']"
229,145,temp,-1.1043761757337538,0.0,6,"{'<': np.int64(304), '>=': np.int64(305)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`<-0.7592479302511422,"['month', 'RH', 'day', 'ISI', 'Y', 'temp']"
230,145,,,0.0,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`<-0.3612609686009201 & `Y`>=-0.7592479302511422,"['month', 'RH', 'day', 'ISI', 'Y']"
231,146,,,1.9600947840472696,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`>=-0.3612609686009201 & `temp`<-0.6682094819548134,"['month', 'RH', 'day', 'ISI', 'temp']"
232,146,Y,0.6073983442009137,1.1489571006720736,6,"{'<': np.int64(306), '>=': np.int64(307)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==1 & `ISI`>=-0.3612609686009201 & `temp`>=-0.6682094819548134,"['month', 'RH', 'day', 'ISI', 'temp', 'Y']"
233,147,Y,0.2169279800717548,0.0,6,"{'<': np.int64(308), '>=': np.int64(309)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==2 & `FFMC`<0.02888605692874663 & `wind`<0.9183835196962847,"['month', 'RH', 'day', 'FFMC', 'wind', 'Y']"
234,147,,,2.50470927708418,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==2 & `FFMC`<0.02888605692874663 & `wind`>=0.9183835196962847,"['month', 'RH', 'day', 'FFMC', 'wind']"
235,149,Y,0.21692798007175484,0.0,6,"{'<': np.int64(310), '>=': np.int64(311)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==6 & `ISI`<-0.3326973491588295 & `X`<0.08604371030247739,"['month', 'RH', 'day', 'ISI', 'X', 'Y']"
236,149,,,0.0,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==6 & `ISI`<-0.3326973491588295 & `X`>=0.08604371030247739,"['month', 'RH', 'day', 'ISI', 'X']"
237,151,temp,-0.12300111473113814,0.0,6,"{'<': np.int64(312), '>=': np.int64(313)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`<-0.21771047089195159 & `Y`<0.08677119202870189,"['month', 'RH', 'day', 'ISI', 'Y', 'temp']"
238,151,,,0.0,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`<-0.21771047089195159 & `Y`>=0.08677119202870189,"['month', 'RH', 'day', 'ISI', 'Y']"
239,152,X,-0.7621014341076568,2.2197574603300474,6,"{'<': np.int64(314), '>=': np.int64(315)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`<0.21692798007175484,"['month', 'RH', 'day', 'ISI', 'Y', 'X']"
240,152,,,0.0,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==7 & `ISI`>=-0.21771047089195159 & `Y`>=0.21692798007175484,"['month', 'RH', 'day', 'ISI', 'Y']"
241,153,Y,-0.3687775661219834,1.279616009173572,6,"{'<': np.int64(316), '>=': np.int64(317)}",False,False,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`<0.5346983900842083,"['month', 'RH', 'day', 'ISI', 'DMC', 'Y']"
242,153,,,2.394252281519869,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`<0.30961788803895296 & `DMC`>=0.5346983900842083,"['month', 'RH', 'day', 'ISI', 'DMC']"
243,154,,,0.418710334858185,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`>=0.30961788803895296 & `temp`<-0.2865636248982408,"['month', 'RH', 'day', 'ISI', 'temp']"
244,154,,,0.0,6,,False,True,`month`==9 & `RH`>=-0.09015631483156866 & `day`==5 & `ISI`>=0.30961788803895296 & `temp`>=-0.2865636248982408,"['month', 'RH', 'day', 'ISI', 'temp']"
245,158,,,0.0,6,,False,True,`month`==6 & `day`==7 & `X`>=0.9341888547126116 & `Y`>=0.6073983442009137 & `ISI`<-0.07123037118892253,"['month', 'day', 'X', 'Y', 'ISI']"
246,158,,,0.0,6,,False,True,`month`==6 & `day`==7 & `X`>=0.9341888547126116 & `Y`>=0.6073983442009137 & `ISI`>=-0.07123037118892253,"['month', 'day', 'X', 'Y', 'ISI']"
247,167,,,0.0,6,,False,True,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`<-0.7315626606501777 & `temp`<-1.5405428695126941,"['month', 'day', 'Y', 'ISI', 'temp']"
248,167,wind,-0.08532043055356908,0.0,6,"{'<': np.int64(318), '>=': np.int64(319)}",False,False,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`<-0.7315626606501777 & `temp`>=-1.5405428695126941,"['month', 'day', 'Y', 'ISI', 'temp', 'wind']"
249,168,,,1.430311246536665,6,,False,True,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`>=-0.7315626606501777 & `temp`<-1.07711575737257,"['month', 'day', 'Y', 'ISI', 'temp']"
250,168,,,1.01160091167848,6,,False,True,`month`==3 & `day`==1 & `Y`>=-0.173542384057404 & `ISI`>=-0.7315626606501777 & `temp`>=-1.07711575737257,"['month', 'day', 'Y', 'ISI', 'temp']"
251,175,,,1.244154593958768,7,,False,True,`month`==8 & `day`==3 & `Y`>=-0.39666830641692336 & `ISI`>=0.8515942569401606 & `DMC`<1.1268888998590023 & `X`<0.298079996405011,"['month', 'day', 'Y', 'ISI', 'DMC', 'X']"
252,175,,,0.5187937934151675,7,,False,True,`month`==8 & `day`==3 & `Y`>=-0.39666830641692336 & `ISI`>=0.8515942569401606 & `DMC`<1.1268888998590023 & `X`>=0.298079996405011,"['month', 'day', 'Y', 'ISI', 'DMC', 'X']"
253,177,,,0.0,7,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`<0.27038783752948364 & `Y`<-1.4751102644879335 & `ISI`<0.1543489823537422,"['month', 'day', 'X', 'wind', 'Y', 'ISI']"
254,177,,,0.0,7,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`<0.27038783752948364 & `Y`<-1.4751102644879335 & `ISI`>=0.1543489823537422,"['month', 'day', 'X', 'wind', 'Y', 'ISI']"
255,180,,,1.4586150226995167,7,,False,True,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`>=-0.173542384057404 & `ISI`<0.8994444228431502,"['month', 'day', 'X', 'wind', 'Y', 'ISI']"
256,180,temp,-0.25930320653705696,2.3854448440922127,7,"{'<': np.int64(320), '>=': np.int64(321)}",False,False,`month`==8 & `day`==5 & `X`<-0.6348796624461366 & `wind`>=0.27038783752948364 & `Y`>=-0.173542384057404 & `ISI`>=0.8994444228431502,"['month', 'day', 'X', 'wind', 'Y', 'ISI', 'temp']"
257,186,,,0.0,7,,False,True,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`<-0.485918675360731 & `temp`>=0.05873500767675353 & `wind`<-0.6064744047217621,"['month', 'day', 'RH', 'Y', 'temp', 'wind']"
258,186,,,0.0,7,,False,True,`month`==8 & `day`==4 & `RH`>=-0.13512782045535993 & `Y`<-0.485918675360731 & `temp`>=0.05873500767675353 & `wind`>=-0.6064744047217621,"['month', 'day', 'RH', 'Y', 'temp', 'wind']"
259,189,,,0.0,7,,False,True,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`<0.694811436104375 & `DMC`<0.2948307654513871 & `ISI`<0.6055076894390717,"['month', 'day', 'Y', 'temp', 'DMC', 'ISI']"
260,189,,,0.0,7,,False,True,`month`==8 & `day`==2 & `Y`<-0.4138318389061171 & `temp`<0.694811436104375 & `DMC`<0.2948307654513871 & `ISI`>=0.6055076894390717,"['month', 'day', 'Y', 'temp', 'DMC', 'ISI']"
261,195,X,0.5101162825075445,2.0078129887553477,7,"{'<': np.int64(322), '>=': np.int64(323)}",False,False,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`<0.9319233584364139,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
262,195,X,0.2980799964050109,0.0,7,"{'<': np.int64(324), '>=': np.int64(325)}",False,False,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`<0.8068820449225749 & `RH`>=0.9319233584364139,"['month', 'day', 'Y', 'DC', 'temp', 'RH', 'X']"
263,196,,,2.7523860149222616,7,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`>=0.8068820449225749 & `X`<0.08604371030247743,"['month', 'day', 'Y', 'DC', 'temp', 'X']"
264,196,,,2.469793011977952,7,,False,True,`month`==8 & `day`==2 & `Y`>=-0.4138318389061171 & `DC`>=0.4088947089456343 & `temp`>=0.8068820449225749 & `X`>=0.08604371030247743,"['month', 'day', 'Y', 'DC', 'temp', 'X']"
265,197,,,0.0,7,,False,True,`month`==8 & `day`==7 & `RH`<0.29750236713887296 & `DMC`<0.26397481466143774 & `Y`<0.021692798007175412 & `X`<-0.9741377202101903,"['month', 'day', 'RH', 'DMC', 'Y', 'X']"
